Latitude: 44.060641  Longitude: -87.734744
X & Y on Lambert Conformal Conic: 933689.12 234087.08
Tile: 12107
Elevation: 228 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2007,364,31480.45,0.00,180.06,52.72,-2.70,-10.36,277.78
2007,365,31521.04,0.00,165.92,52.72,-2.95,-9.57,295.82
2008,1,31565.87,0.00,98.92,85.30,-5.44,-8.74,315.77
2008,2,31614.53,0.00,204.37,85.30,-7.22,-15.16,188.17
2008,3,31667.15,0.00,252.21,85.30,-4.85,-18.32,144.31
2008,4,31723.70,0.00,257.34,85.30,1.34,-14.30,202.08
2008,5,31784.13,0.00,217.38,84.88,4.02,-5.01,421.03
2008,6,31848.40,0.43,142.12,81.66,6.69,1.67,688.73
2008,7,31916.45,15.06,95.21,78.48,5.94,1.56,683.61
2008,8,31988.25,23.68,42.80,75.26,3.43,1.68,689.34
2008,9,32063.73,0.00,104.35,73.44,1.76,-1.66,540.73
2008,10,32142.84,3.27,125.89,71.97,3.36,-2.51,507.69
2008,11,32225.52,0.00,94.18,70.17,1.31,-1.71,538.79
2008,12,32311.72,7.32,99.28,69.02,1.07,-3.27,479.97
2008,13,32401.38,1.78,110.84,67.59,0.96,-2.59,504.84
2008,14,32494.42,0.00,92.40,67.38,-2.67,-5.51,405.31
2008,15,32590.80,0.00,174.01,67.38,-2.54,-8.26,327.74
2008,16,32690.44,0.00,249.60,67.38,1.52,-8.74,315.68
2008,17,32793.28,1.74,160.23,66.61,0.97,-4.16,448.97
2008,18,32899.26,0.00,221.11,66.61,-9.37,-16.91,162.59
2008,19,33008.30,0.00,181.09,66.61,-17.84,-23.41,92.48
2008,20,33120.35,0.00,208.47,66.61,-17.29,-23.94,88.26
2008,21,33235.33,4.41,200.54,71.02,-11.84,-22.09,104.04
2008,22,33353.17,0.00,186.76,71.02,-11.89,-17.49,154.78
2008,23,33473.81,0.00,213.91,71.02,-12.80,-19.40,131.51
2008,24,33597.17,0.00,209.82,71.02,-15.08,-21.40,110.55
2008,25,33723.19,2.14,226.22,73.16,-7.21,-20.82,116.30
2008,26,33851.80,1.54,299.03,74.70,-3.69,-16.24,171.95
2008,27,33982.93,0.00,273.10,74.70,-0.48,-10.03,285.29
2008,28,34116.51,0.00,305.72,74.70,5.41,-8.11,331.55
2008,29,34252.48,4.70,186.91,73.29,5.33,-2.64,502.90
2008,30,34390.75,0.00,279.15,73.29,-15.60,-24.56,83.43
2008,31,34531.28,2.75,249.72,76.04,-4.41,-23.06,95.42
2008,32,34673.99,0.00,323.49,76.04,-1.59,-15.86,177.56
2008,33,34818.81,2.47,144.35,78.51,-1.67,-7.01,361.14
2008,34,34965.68,0.00,163.75,77.94,-0.42,-4.66,432.25
2008,35,35114.54,5.35,104.78,76.62,0.64,-2.84,495.56
2008,36,35265.31,3.36,62.93,74.47,1.05,-0.88,572.68
2008,37,35417.95,9.50,100.81,74.02,-1.76,-4.94,423.13
2008,38,35572.38,0.00,243.84,74.02,-3.45,-9.78,291.01
2008,39,35728.54,3.50,237.98,77.53,-0.56,-10.48,275.27
2008,40,35886.38,0.00,289.66,77.53,-1.24,-9.38,300.14
2008,41,36045.84,0.00,303.05,77.53,-15.76,-24.28,85.58
2008,42,36206.85,0.00,352.71,77.53,-11.75,-23.88,88.68
2008,43,36369.37,1.56,364.91,79.09,-7.62,-21.26,111.94
2008,44,36533.33,2.25,246.98,81.34,-5.91,-16.15,173.35
2008,45,36698.68,10.50,231.45,91.84,-4.27,-13.18,221.54
2008,46,36865.36,0.00,299.26,91.84,-9.62,-17.81,150.74
2008,47,37033.33,9.81,297.68,101.65,-0.82,-17.60,153.36
2008,48,37202.54,20.43,268.12,122.08,0.54,-10.61,272.28
2008,49,37372.92,3.54,128.82,125.61,-3.56,-7.68,342.93
2008,50,37544.44,0.00,230.12,125.61,-11.63,-17.16,159.27
2008,51,37717.04,0.00,347.51,125.61,-10.05,-19.54,129.97
2008,52,37890.68,0.00,427.03,125.61,-6.29,-23.07,95.34
2008,53,38065.31,0.00,419.18,125.61,-4.61,-19.75,127.57
2008,54,38240.89,0.00,418.69,125.61,-2.24,-17.22,158.39
2008,55,38417.37,0.00,418.00,125.61,1.41,-13.27,219.79
2008,56,38594.70,0.00,337.06,125.61,1.37,-7.82,339.15
2008,57,38772.86,0.00,206.46,125.61,-2.68,-7.54,346.69
2008,58,38951.80,0.00,274.62,125.61,-5.89,-12.35,236.85
2008,59,39131.47,5.67,340.69,131.28,-2.48,-18.73,139.31
2008,60,39311.84,3.78,328.65,135.06,-0.02,-14.02,206.80
2008,61,39492.87,0.00,410.12,135.06,0.20,-11.24,259.03
2008,62,39674.52,8.47,346.97,143.53,6.85,-8.92,311.34
2008,63,39856.76,8.38,112.13,141.77,1.38,-1.80,535.14
2008,64,40039.56,0.00,360.88,141.77,-3.09,-11.80,247.59
2008,65,40222.86,0.00,393.40,141.77,-0.42,-10.47,275.38
2008,66,40406.65,0.00,208.57,141.77,-4.53,-9.07,307.66
2008,67,40590.89,0.00,326.12,141.77,-8.42,-15.94,176.34
2008,68,40775.54,0.00,392.19,141.77,-6.69,-16.39,169.90
2008,69,40960.57,0.00,453.82,141.77,-2.91,-15.50,182.98
2008,70,41145.96,0.00,466.75,141.77,-0.91,-14.33,201.57
2008,71,41331.67,0.00,505.11,141.77,4.95,-12.29,238.11
2008,72,41517.67,0.00,366.04,141.77,2.13,-6.71,369.53
2008,73,41703.92,0.00,473.74,141.39,8.75,-5.10,418.02
2008,74,41890.41,0.00,290.76,138.51,7.48,0.86,649.88
2008,75,42077.09,0.00,253.59,137.78,1.21,-4.24,446.09
2008,76,42263.95,0.00,351.42,137.78,-0.54,-8.38,324.79
2008,77,42450.95,2.99,299.56,140.77,0.92,-8.10,332.05
2008,78,42638.06,2.40,217.77,139.07,4.03,-1.96,528.86
2008,79,42825.26,0.00,355.53,136.76,7.23,-0.51,588.43
2008,80,43012.51,0.00,380.33,136.15,3.78,-4.53,436.51
2008,81,43199.80,1.69,167.66,135.20,-0.57,-3.74,463.43
2008,82,43387.08,0.00,369.21,135.13,1.60,-5.85,394.72
2008,83,43574.33,0.00,445.89,135.13,2.96,-6.54,374.47
2008,84,43761.53,0.00,519.60,135.13,2.92,-9.52,297.03
2008,85,43948.64,0.00,548.79,135.04,8.97,-5.77,397.27
2008,86,44135.64,0.00,499.88,133.72,8.66,-2.87,494.59
2008,87,44322.50,0.00,246.60,132.03,2.49,-1.97,528.67
2008,88,44509.18,0.00,440.47,131.95,3.11,-5.81,395.95
2008,89,44695.67,0.00,491.55,131.95,4.24,-6.18,384.99
2008,90,44881.93,0.00,392.31,130.37,5.04,-2.24,517.99
2008,91,45067.92,15.90,92.01,127.35,3.03,1.20,666.20
2008,92,45253.63,0.00,323.25,124.82,5.40,0.01,611.36
2008,93,45439.02,0.00,546.64,124.27,7.37,-4.69,431.15
2008,94,45624.06,0.00,467.80,122.19,7.87,-1.04,565.83
2008,95,45808.71,0.00,541.63,119.32,13.01,0.83,648.50
2008,96,45992.95,0.00,569.57,115.69,17.59,2.64,713.18
2008,97,46176.74,0.00,468.50,111.61,13.21,3.72,796.92
2008,98,46360.04,0.00,323.22,107.55,9.35,3.67,794.47
2008,99,46542.84,23.25,125.49,104.02,5.03,2.41,726.58
2008,100,46725.08,14.21,250.39,101.12,6.36,0.90,651.65
2008,101,46906.73,21.00,216.69,98.40,4.91,0.48,632.22
2008,102,47087.76,15.80,312.69,95.34,8.14,1.27,669.65
2008,103,47268.14,5.48,157.57,92.82,2.98,0.01,611.15
2008,104,47447.81,0.00,406.32,90.89,4.85,-1.41,551.03
2008,105,47626.75,0.00,571.54,89.46,8.93,-2.59,504.91
2008,106,47804.91,0.00,589.50,87.10,12.81,-0.40,593.37
2008,107,47982.25,0.00,595.36,83.12,18.46,3.49,766.11
2008,108,48158.73,1.12,381.35,77.36,14.08,7.70,1050.81
2008,109,48334.31,0.00,384.05,72.66,11.47,5.19,883.57
2008,110,48508.94,0.00,537.77,67.91,16.28,5.31,891.29
2008,111,48682.58,0.00,564.62,62.90,18.96,5.94,913.33
2008,112,48855.19,0.00,540.60,58.61,15.62,4.20,824.57
2008,113,49026.71,5.29,399.63,53.81,16.71,5.44,899.04
2008,114,49197.09,0.00,578.24,48.95,19.95,5.56,876.68
2008,115,49366.30,12.42,401.35,44.27,16.45,5.14,880.31
2008,116,49534.27,26.28,404.62,38.44,19.93,7.89,1064.33
2008,117,49700.96,0.00,439.54,34.73,10.76,2.83,748.56
2008,118,49866.31,2.45,357.67,31.60,10.36,1.46,678.79
2008,119,50030.27,0.98,341.29,28.68,6.54,0.95,654.31
2008,120,50192.79,0.00,505.30,27.31,6.70,-2.75,498.80
2008,121,50353.81,0.00,532.68,25.26,9.71,-1.11,563.06
2008,122,50513.27,2.48,417.61,21.76,14.98,2.34,722.68
2008,123,50671.11,5.10,328.75,16.78,14.12,5.85,925.00
2008,124,50827.28,0.00,402.34,11.64,13.58,6.24,950.38
2008,125,50981.72,0.00,592.95,8.67,16.39,1.06,659.47
2008,126,51134.36,0.00,509.78,3.28,17.57,6.83,989.61
2008,127,51285.14,1.85,524.10,0.00,20.29,4.89,865.47
2008,128,51434.00,0.00,484.32,0.00,19.70,7.12,1009.40
2008,129,51580.87,0.00,481.77,0.00,14.07,2.07,709.19
2008,130,51725.70,0.00,394.92,0.00,13.75,5.00,871.71
2008,131,51868.41,2.12,327.54,0.00,12.58,2.39,725.20
2008,132,52008.94,0.00,366.12,0.00,13.63,5.59,908.67
2008,133,52147.22,0.00,420.02,0.00,12.42,2.67,739.93
2008,134,52283.19,3.84,342.80,0.00,15.58,4.08,817.39
2008,135,52416.78,3.32,290.91,0.00,17.08,8.02,1074.02
2008,136,52547.91,0.00,513.66,0.00,16.99,2.43,727.56
2008,137,52676.53,0.00,513.86,0.00,22.19,6.75,972.01
2008,138,52802.55,0.00,401.76,0.00,20.80,10.91,1303.76
2008,139,52925.92,0.00,379.27,0.00,14.24,5.51,903.76
2008,140,53046.57,0.00,482.37,0.00,14.15,1.60,685.70
2008,141,53164.42,0.00,488.41,0.00,18.69,5.41,868.22
2008,142,53279.40,0.00,514.73,0.00,18.82,3.88,766.43
2008,143,53391.45,0.00,482.68,0.00,14.81,2.11,710.26
2008,144,53500.51,0.00,466.35,0.00,15.04,3.17,766.54
2008,145,53606.49,0.00,466.74,0.00,16.58,4.56,839.69
2008,146,53709.34,0.00,538.59,0.00,21.56,4.26,757.26
2008,147,53808.99,0.00,513.57,0.00,28.62,11.59,1211.18
2008,148,53905.37,0.00,345.54,0.00,11.84,3.89,806.89
2008,149,53998.42,0.00,525.63,0.00,15.16,-0.65,565.35
2008,150,54088.09,10.20,378.36,0.00,19.61,4.38,834.67
2008,151,54174.29,6.16,377.28,0.00,23.21,7.31,1022.91
2008,152,54256.98,0.00,434.00,0.00,22.50,10.37,1239.25
2008,153,54336.10,0.00,479.64,0.00,22.59,8.22,1021.75
2008,154,54411.59,7.13,330.48,0.00,24.10,11.13,1323.50
2008,155,54483.39,6.95,157.95,0.00,14.23,9.29,1170.45
2008,156,54551.46,8.13,241.11,0.00,17.42,9.51,1187.93
2008,157,54615.74,18.53,293.95,0.00,22.00,11.69,1373.01
2008,158,54676.18,2.17,361.52,0.00,27.66,12.39,1437.80
2008,159,54732.73,19.41,283.50,0.00,25.50,15.25,1732.45
2008,160,54785.36,61.36,171.81,0.00,21.24,15.67,1779.82
2008,161,54834.03,18.45,289.26,0.00,24.57,14.26,1624.45
2008,162,54878.68,0.00,345.70,0.00,23.70,14.76,1677.84
2008,163,54919.30,0.00,334.19,0.00,16.67,8.64,1119.60
2008,164,54955.84,54.25,297.82,0.00,20.41,10.21,1244.91
2008,165,54988.28,62.90,302.08,0.00,24.27,13.41,1537.59
2008,166,55016.60,0.00,457.24,0.00,27.52,13.88,1585.01
2008,167,55040.76,0.00,406.86,0.00,26.06,14.95,1699.03
2008,168,55060.74,0.00,321.53,0.00,20.10,12.33,1432.96
2008,169,55076.55,0.00,459.69,0.00,22.83,9.95,1222.84
2008,170,55088.15,0.00,428.83,0.00,19.62,8.45,1105.28
2008,171,55095.54,0.00,491.81,0.00,24.51,9.66,1199.48
2008,172,55098.71,0.00,484.61,0.00,25.05,10.52,1270.86
2008,173,55097.66,6.85,326.51,0.00,25.55,13.34,1530.86
2008,174,55092.40,6.70,291.54,0.00,23.02,12.94,1491.45
2008,175,55082.92,0.00,409.49,0.00,22.52,11.81,1384.44
2008,176,55069.24,0.00,446.83,0.00,25.45,12.98,1494.96
2008,177,55051.36,0.00,405.63,0.00,26.58,15.75,1788.42
2008,178,55029.30,0.00,408.89,0.00,29.59,18.04,2068.15
2008,179,55003.08,7.45,245.76,0.00,25.22,17.13,1952.23
2008,180,54972.72,7.20,287.37,0.00,24.59,15.03,1707.32
2008,181,54938.24,0.00,318.79,0.00,20.05,12.90,1487.26
2008,182,54899.68,0.00,471.21,0.00,25.12,12.22,1422.68
2008,183,54857.05,0.00,494.34,0.00,27.35,12.64,1462.17
2008,184,54810.41,19.82,299.00,0.00,25.13,15.21,1728.15
2008,185,54759.77,0.00,410.86,0.00,20.71,10.76,1291.61
2008,186,54705.19,0.00,494.89,0.00,23.39,9.23,1165.55
2008,187,54646.70,0.00,462.39,0.00,24.51,11.78,1381.39
2008,188,54584.35,8.19,333.12,0.00,25.28,13.32,1528.42
2008,189,54518.19,7.47,305.20,0.00,28.25,17.26,1969.20
2008,190,54448.27,0.00,387.60,0.00,28.36,17.94,2054.82
2008,191,54374.63,0.00,417.19,0.00,25.90,14.74,1676.60
2008,192,54297.34,3.38,327.25,0.00,26.72,14.55,1655.80
2008,193,54216.44,11.08,219.68,0.00,22.68,15.65,1777.51
2008,194,54132.00,0.00,348.20,0.00,24.51,15.81,1795.24
2008,195,54044.08,0.00,373.48,0.00,24.11,14.69,1670.77
2008,196,53952.73,0.00,477.91,0.00,26.44,12.30,1429.71
2008,197,53858.01,0.00,475.33,0.00,28.98,14.26,1624.49
2008,198,53760.00,31.61,301.06,0.00,27.01,16.02,1819.95
2008,199,53658.76,0.00,433.31,0.00,28.28,15.76,1789.28
2008,200,53554.35,0.00,352.14,0.00,27.90,18.52,2131.49
2008,201,53446.84,4.37,220.76,0.00,24.70,17.50,1999.18
2008,202,53336.29,3.53,291.99,0.00,26.59,16.39,1863.17
2008,203,53222.77,0.72,301.55,0.00,23.08,15.99,1816.42
2008,204,53106.36,0.00,358.30,0.00,22.89,14.26,1624.42
2008,205,52987.12,0.00,455.65,0.00,26.00,13.24,1520.40
2008,206,52865.12,0.00,465.47,0.00,26.53,13.09,1505.92
2008,207,52740.42,0.00,347.25,0.00,25.10,16.51,1877.26
2008,208,52613.10,0.00,379.99,0.00,27.11,17.24,1965.95
2008,209,52483.23,0.00,418.51,0.00,28.33,16.68,1897.67
2008,210,52350.87,0.00,367.88,0.00,24.85,15.56,1766.43
2008,211,52216.10,0.00,438.84,0.00,25.97,13.66,1562.57
2008,212,52078.97,0.00,425.03,0.00,29.37,17.01,1937.38
2008,213,51939.57,0.00,432.28,0.00,28.53,16.03,1820.51
2008,214,51797.95,4.27,294.98,0.00,27.58,16.84,1916.93
2008,215,51654.18,0.00,388.65,0.00,24.83,14.63,1664.65
2008,216,51508.33,6.04,319.65,0.00,26.10,14.25,1624.16
2008,217,51360.46,15.54,282.92,0.00,26.94,16.92,1926.71
2008,218,51210.64,0.00,388.54,0.00,29.03,18.25,2095.74
2008,219,51058.93,10.00,317.54,0.00,27.40,15.39,1747.26
2008,220,50905.40,0.00,408.33,0.00,25.55,14.45,1644.64
2008,221,50750.09,0.00,443.21,0.00,25.75,12.94,1491.43
2008,222,50593.09,0.00,371.14,0.00,23.92,14.36,1635.54
2008,223,50434.44,0.00,452.48,0.00,23.11,10.06,1232.38
2008,224,50274.20,0.00,445.37,0.00,23.50,10.58,1275.45
2008,225,50112.43,0.00,429.49,0.00,23.71,11.38,1345.87
2008,226,49949.19,3.07,237.45,0.00,22.73,14.72,1674.41
2008,227,49784.53,4.10,294.41,0.00,23.59,13.02,1499.16
2008,228,49618.51,0.00,439.10,0.00,25.08,12.08,1409.13
2008,229,49451.18,0.00,452.57,0.00,28.24,13.60,1556.56
2008,230,49282.59,0.00,416.92,0.00,29.89,16.72,1902.42
2008,231,49112.79,0.00,381.14,0.00,28.91,17.46,1994.31
2008,232,48941.84,0.00,334.16,0.00,22.15,13.32,1528.44
2008,233,48769.77,0.00,392.46,0.00,23.94,12.62,1460.26
2008,234,48596.65,0.00,382.66,0.00,25.65,14.37,1636.15
2008,235,48422.51,0.00,291.63,0.00,27.29,19.11,2211.93
2008,236,48247.40,1.71,277.54,0.00,28.00,20.25,2373.67
2008,237,48071.37,0.00,354.44,0.00,22.02,12.34,1433.21
2008,238,47894.46,0.00,402.37,0.00,21.12,9.52,1188.12
2008,239,47716.71,0.00,420.51,0.00,22.50,9.69,1202.41
2008,240,47538.16,0.00,421.59,0.00,25.22,11.65,1370.21
2008,241,47358.85,0.00,392.90,0.00,26.87,14.42,1641.95
2008,242,47178.82,0.00,409.00,0.00,27.22,13.72,1568.98
2008,243,46998.12,0.00,427.20,0.00,28.01,12.97,1493.63
2008,244,46816.77,0.00,413.94,0.00,28.29,13.81,1578.21
2008,245,46634.82,0.00,419.78,0.00,28.92,13.60,1556.85
2008,246,46452.31,0.00,374.10,0.00,28.44,15.79,1793.46
2008,247,46269.25,0.00,175.29,0.00,21.31,16.48,1873.21
2008,248,46085.70,13.40,135.61,0.00,17.56,12.79,1476.83
2008,249,45901.69,0.00,276.01,0.00,20.39,12.74,1471.56
2008,250,45717.24,0.00,278.01,0.00,20.18,12.50,1448.32
2008,251,45532.39,0.00,322.54,0.00,20.67,11.45,1351.77
2008,252,45347.18,0.00,255.01,0.00,15.93,9.23,1165.48
2008,253,45161.63,0.00,408.66,0.00,19.22,6.05,938.26
2008,254,44975.77,0.00,418.46,0.00,20.19,6.01,935.09
2008,255,44789.64,5.80,294.58,0.00,21.56,8.64,1119.91
2008,256,44603.27,5.78,152.42,0.00,21.48,15.81,1795.27
2008,257,44416.68,9.62,154.16,0.00,21.00,15.32,1740.20
2008,258,44229.91,6.65,111.25,0.00,17.15,13.33,1530.07
2008,259,44042.98,0.00,265.56,0.00,15.34,8.41,1102.64
2008,260,43855.92,0.00,421.37,0.00,22.69,6.97,999.14
2008,261,43668.76,0.00,362.55,0.00,21.35,9.93,1221.29
2008,262,43481.53,0.00,338.55,0.00,19.77,9.54,1189.62
2008,263,43294.26,0.00,376.77,0.00,24.54,11.28,1336.45
2008,264,43106.97,0.00,328.15,0.00,25.48,14.70,1671.45
2008,265,42919.70,0.00,327.59,0.00,20.54,10.27,1249.70
2008,266,42732.47,0.00,313.04,0.00,21.78,11.86,1389.13
2008,267,42545.31,0.00,294.38,0.00,23.82,14.36,1635.62
2008,268,42358.25,0.00,307.84,0.00,25.13,14.81,1684.21
2008,269,42171.32,0.00,390.42,0.00,23.11,7.27,1019.84
2008,270,41984.54,0.00,395.96,0.00,25.41,7.66,1047.84
2008,271,41797.95,0.00,366.01,0.00,24.68,9.99,1226.23
2008,272,41611.58,0.00,144.77,0.00,15.40,11.28,1336.57
2008,273,41425.45,1.38,195.88,0.00,15.51,9.93,1221.79
2008,274,41239.59,0.99,237.74,0.00,15.19,8.35,1098.24
2008,275,41054.04,0.00,222.28,0.00,13.10,6.96,998.81
2008,276,40868.82,1.73,297.92,0.00,13.00,4.14,820.95
2008,277,40683.97,0.00,352.76,0.00,12.45,0.24,621.48
2008,278,40499.52,0.00,373.56,0.00,14.57,-0.50,588.75
2008,279,40315.50,8.15,270.82,0.00,15.39,0.93,653.24
2008,280,40131.95,0.00,274.20,0.00,15.14,6.06,938.76
2008,281,39948.89,16.25,91.45,0.00,15.15,11.51,1357.05
2008,282,39766.37,0.00,186.37,0.00,17.17,11.30,1338.05
2008,283,39584.42,0.00,294.24,0.00,18.63,8.02,1073.42
2008,284,39403.07,0.00,341.36,0.00,18.08,3.65,793.38
2008,285,39222.36,0.00,348.26,0.00,21.60,4.83,861.54
2008,286,39042.33,0.00,309.10,0.00,23.96,10.45,1265.20
2008,287,38863.02,0.00,251.58,0.00,22.36,12.61,1459.06
2008,288,38684.46,1.15,235.94,0.00,15.03,6.48,965.95
2008,289,38506.71,4.55,112.91,0.00,11.62,6.56,971.24
2008,290,38329.79,0.00,249.00,0.00,11.99,2.95,755.05
2008,291,38153.75,5.73,204.85,0.00,11.60,1.15,663.83
2008,292,37978.64,0.00,272.17,0.00,13.56,2.82,747.78
2008,293,37804.49,1.32,281.30,0.00,15.87,4.12,820.12
2008,294,37631.36,2.35,140.26,0.00,13.44,6.78,986.66
2008,295,37459.29,0.00,238.66,0.00,9.98,1.09,660.67
2008,296,37288.33,0.00,243.38,0.00,9.97,0.70,642.49
2008,297,37118.52,1.47,203.92,0.00,10.95,3.49,784.21
2008,298,36949.93,6.76,112.85,0.00,10.59,5.32,891.48
2008,299,36782.59,2.00,136.78,0.00,11.05,4.59,847.23
2008,300,36616.56,2.85,111.55,0.00,9.68,4.71,854.26
2008,301,36451.89,0.00,137.89,0.00,5.75,1.34,672.96
2008,302,36288.64,0.00,180.76,0.00,6.16,0.07,613.90
2008,303,36126.86,0.00,265.71,0.00,8.76,-2.39,512.41
2008,304,35966.61,0.00,293.56,0.00,15.44,-1.29,555.71
2008,305,35807.95,0.00,271.72,0.00,16.89,2.85,749.71
2008,306,35650.93,0.00,226.18,0.00,10.74,1.19,665.40
2008,307,35495.62,1.16,248.28,0.00,12.39,0.86,649.91
2008,308,35342.07,0.00,261.59,0.00,18.67,4.41,836.63
2008,309,35190.35,0.00,257.98,0.00,21.39,6.51,967.89
2008,310,35040.51,0.00,204.70,0.00,16.30,7.07,1006.09
2008,311,34892.63,6.41,91.14,0.00,13.63,8.67,1122.24
2008,312,34746.77,4.70,100.44,0.00,9.43,4.02,814.40
2008,313,34602.99,3.43,64.89,0.00,3.48,0.25,621.95
2008,314,34461.36,0.00,84.22,0.00,1.04,-2.00,527.50
2008,315,34321.93,0.00,154.19,0.00,1.14,-4.65,432.52
2008,316,34184.80,1.52,269.92,1.52,5.50,-6.46,376.81
2008,317,34050.01,2.20,156.06,0.00,7.42,-1.71,538.77
2008,318,33917.63,6.38,73.19,0.00,8.93,5.24,886.47
2008,319,33787.74,0.00,70.35,0.00,7.21,4.64,850.49
2008,320,33660.41,0.00,60.11,0.00,3.57,1.51,680.94
2008,321,33535.69,0.00,80.61,0.00,1.04,-1.79,535.50
2008,322,33413.67,0.00,119.71,0.00,0.48,-3.82,460.54
2008,323,33294.41,0.00,192.01,0.00,-0.10,-7.85,338.48
2008,324,33177.98,0.00,191.02,0.00,1.98,-5.94,392.09
2008,325,33064.45,0.00,107.51,0.00,-0.61,-4.45,439.32
2008,326,32953.88,0.00,168.34,0.00,-3.54,-10.00,285.93
2008,327,32846.35,0.00,232.17,0.00,0.99,-12.04,242.81
2008,328,32741.91,3.99,190.09,3.99,4.83,-8.44,323.26
2008,329,32640.65,0.00,125.03,2.77,1.24,-3.11,485.77
2008,330,32542.62,0.00,148.21,1.61,2.11,-3.24,480.87
2008,331,32447.89,0.00,211.24,1.61,1.54,-7.43,349.74
2008,332,32356.51,0.00,236.90,1.61,2.74,-9.42,299.21
2008,333,32268.56,0.00,222.92,1.61,3.66,-6.97,362.30
2008,334,32184.10,0.00,239.04,1.61,4.09,-9.02,308.83
2008,335,32103.18,10.56,156.55,12.18,2.78,-6.37,379.39
2008,336,32025.86,5.24,54.94,11.72,-2.43,-4.91,424.10
2008,337,31952.20,2.71,171.46,14.43,0.02,-11.07,262.52
2008,338,31882.25,4.80,155.83,19.23,-1.24,-10.03,285.25
2008,339,31816.07,0.00,193.58,19.23,-7.71,-15.22,187.32
2008,340,31753.69,1.48,235.35,20.71,-4.95,-16.84,163.63
2008,341,31695.18,0.00,221.31,20.71,-4.17,-14.47,199.31
2008,342,31640.57,2.93,170.48,23.64,-7.11,-18.30,144.50
2008,343,31589.91,10.19,179.16,33.84,-1.17,-15.45,183.78
2008,344,31543.24,4.59,127.33,38.43,-2.13,-9.15,305.69
2008,345,31500.59,0.00,219.31,38.43,-4.40,-15.47,183.46
2008,346,31462.00,0.00,217.64,38.43,-3.33,-14.31,201.84
2008,347,31427.49,0.00,238.17,38.43,-1.91,-17.27,157.73
2008,348,31397.10,1.81,240.15,40.24,3.27,-14.45,199.64
2008,349,31370.86,1.99,165.08,38.76,5.29,-2.49,508.55
2008,350,31348.77,0.00,117.73,38.76,-11.96,-16.94,162.21
2008,351,31330.87,3.91,156.45,42.67,-9.63,-20.77,116.79
2008,352,31317.15,0.00,186.99,42.67,-10.74,-20.04,124.46
2008,353,31307.65,8.12,177.65,50.79,-4.15,-20.94,115.05
2008,354,31302.36,8.07,174.77,58.86,-2.40,-18.20,145.75
2008,355,31301.28,5.34,75.39,64.20,-4.72,-9.29,302.33
2008,356,31304.43,5.84,111.25,70.04,-13.80,-20.75,117.04
2008,357,31311.79,1.79,201.93,71.83,-11.06,-21.73,107.38
2008,358,31323.36,3.22,181.78,75.05,-2.88,-20.52,119.33
2008,359,31339.14,4.01,145.92,79.06,-1.17,-11.60,251.55
2008,360,31359.10,4.71,181.21,83.77,-1.39,-19.05,135.60
2008,361,31383.23,1.62,248.73,85.39,6.56,-15.48,183.21
2008,362,31411.52,12.45,119.97,82.91,8.56,-0.09,606.89
2008,363,31443.93,0.00,101.72,82.68,-0.56,-5.45,407.18
2008,364,31480.45,0.00,199.33,82.68,2.60,-8.55,320.55
2008,365,31521.04,2.62,75.05,85.30,-4.59,-9.21,304.40
2009,1,31565.87,0.00,234.27,26.44,-3.22,-17.86,150.05
2009,2,31614.53,0.00,122.55,26.44,-6.29,-11.38,256.18
2009,3,31667.15,3.02,175.43,29.45,0.12,-13.89,208.90
2009,4,31723.70,0.00,187.00,29.45,0.20,-8.46,322.63
2009,5,31784.13,0.00,226.90,29.45,-4.29,-16.45,169.00
2009,6,31848.40,1.92,248.08,31.37,0.12,-16.71,165.39
2009,7,31916.45,0.88,217.12,32.25,-2.14,-12.90,226.65
2009,8,31988.25,0.00,95.32,32.25,-5.88,-9.58,295.49
2009,9,32063.73,0.00,182.95,32.25,-7.54,-15.35,185.21
2009,10,32142.84,0.00,161.40,32.25,-6.69,-13.26,220.01
2009,11,32225.52,0.00,209.76,32.25,-6.86,-16.30,171.11
2009,12,32311.72,4.82,162.08,37.07,-7.25,-17.00,161.43
2009,13,32401.38,0.00,105.38,37.07,-13.75,-17.64,152.85
2009,14,32494.42,0.00,225.77,37.07,-13.93,-24.01,87.65
2009,15,32590.80,0.00,158.46,37.07,-19.67,-25.64,75.61
2009,16,32690.44,0.62,256.41,37.69,-13.09,-26.05,72.89
2009,17,32793.28,1.11,276.06,38.81,-8.06,-25.53,76.43
2009,18,32899.26,0.00,184.09,38.81,-9.12,-16.15,173.37
2009,19,33008.30,0.00,201.64,38.81,-6.67,-14.55,197.96
2009,20,33120.35,0.00,197.20,38.81,-7.73,-15.27,186.55
2009,21,33235.33,0.00,220.10,38.81,-5.78,-14.54,198.16
2009,22,33353.17,0.00,113.38,38.81,-4.70,-8.60,319.28
2009,23,33473.81,0.00,206.43,38.81,-2.09,-9.88,288.58
2009,24,33597.17,0.00,190.60,38.81,-13.58,-20.34,121.21
