Latitude: 43.9946  Longitude: -87.856839
X & Y on Lambert Conformal Conic: 925475.74 225804.35
Tile: 11927
Elevation: 278 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2017,336,32049.51,0.00,188.52,0.00,9.16,-1.66,540.61
2017,337,31976.03,8.80,149.80,0.00,9.23,-3.55,470.00
2017,338,31906.25,5.80,148.31,0.00,13.64,0.19,619.12
2017,339,31840.22,0.00,80.95,0.00,1.89,-1.93,530.25
2017,340,31777.99,1.85,89.57,1.85,-2.86,-6.59,373.12
2017,341,31719.62,0.00,69.76,1.85,-5.17,-7.96,335.56
2017,342,31665.14,3.55,83.85,5.40,-3.39,-8.03,333.67
2017,343,31614.60,0.00,74.43,5.40,-3.97,-6.94,363.27
2017,344,31568.04,0.00,148.35,5.40,-4.30,-10.67,271.11
2017,345,31525.50,0.00,138.27,5.40,-0.93,-6.79,367.30
2017,346,31487.00,2.54,94.25,7.94,-4.93,-10.05,284.72
2017,347,31452.57,7.36,154.06,15.30,-0.73,-11.07,262.62
2017,348,31422.26,0.00,204.99,15.30,-5.70,-15.83,178.03
2017,349,31396.08,3.62,138.40,18.92,-5.41,-13.83,210.03
2017,350,31374.04,0.00,173.77,18.92,-1.35,-9.28,302.58
2017,351,31356.18,0.00,106.57,18.63,-0.90,-5.31,411.60
2017,352,31342.50,0.00,133.61,17.04,3.63,-2.21,519.12
2017,353,31333.02,0.00,147.12,15.02,5.50,-1.20,559.35
2017,354,31327.74,0.00,162.18,15.02,-2.28,-9.49,297.64
2017,355,31326.67,0.00,180.90,15.02,-0.23,-8.79,314.40
2017,356,31329.81,0.00,81.81,13.85,0.10,-3.21,481.88
2017,357,31337.15,0.00,88.26,13.85,-6.95,-10.36,277.92
2017,358,31348.70,0.89,184.47,14.74,-6.76,-14.78,194.29
2017,359,31364.43,0.00,98.69,14.74,-11.27,-14.95,191.58
2017,360,31384.35,0.00,134.67,14.74,-17.86,-22.85,97.29
2017,361,31408.42,0.00,171.83,14.74,-16.78,-23.37,92.88
2017,362,31436.64,1.31,221.63,16.05,-12.45,-22.93,96.58
2017,363,31468.97,0.00,192.10,16.05,-11.80,-19.53,130.08
2017,364,31505.40,0.00,150.69,16.05,-15.80,-21.14,113.09
2017,365,31545.89,0.00,192.81,16.05,-14.08,-21.47,109.83
2018,1,31590.62,0.00,179.11,11.48,-16.30,-24.38,84.80
2018,2,31639.16,0.74,222.12,12.22,-11.13,-23.03,95.69
2018,3,31691.65,0.00,199.99,12.22,-10.27,-19.79,127.12
2018,4,31748.07,0.00,156.54,12.22,-13.49,-20.09,123.90
2018,5,31808.35,0.00,156.28,12.22,-13.93,-20.47,119.91
2018,6,31872.47,0.00,226.18,12.22,-9.62,-21.51,109.45
2018,7,31940.37,0.00,249.39,12.22,-1.33,-18.80,138.50
2018,8,32011.99,0.00,218.95,12.22,2.55,-8.63,318.53
2018,9,32087.29,0.00,194.58,12.22,1.88,-7.00,361.50
2018,10,32166.22,0.00,229.42,11.60,8.01,-4.54,436.21
2018,11,32248.70,3.72,146.62,8.90,9.63,0.43,629.94
2018,12,32334.70,0.00,85.84,8.90,-7.86,-11.06,262.70
2018,13,32424.14,0.00,146.23,8.90,-12.66,-18.32,144.30
2018,14,32516.97,1.69,246.94,10.59,-7.20,-20.14,123.40
2018,15,32613.12,6.36,180.86,16.96,-5.03,-16.79,164.30
2018,16,32712.53,0.00,183.92,16.96,-7.12,-14.40,200.43
2018,17,32815.14,0.00,222.30,16.96,-6.63,-16.20,172.59
2018,18,32920.87,0.00,252.28,16.96,-0.29,-12.78,228.69
2018,19,33029.66,0.00,237.34,16.96,3.72,-7.14,357.73
2018,20,33141.45,0.00,225.99,15.91,6.38,-3.52,471.09
2018,21,33256.17,8.65,163.21,15.60,3.75,-5.26,412.90
2018,22,33373.74,18.15,116.71,14.55,2.21,-3.48,472.33
2018,23,33494.10,0.00,68.24,13.74,-1.87,-4.07,451.77
2018,24,33617.19,0.00,135.83,13.74,-4.17,-8.86,312.88
2018,25,33742.93,0.00,243.95,13.74,1.61,-8.49,321.93
2018,26,33871.25,0.00,265.19,12.98,8.06,-4.21,447.33
2018,27,34002.08,0.00,170.62,10.45,6.13,0.04,612.37
2018,28,34135.36,0.00,136.14,10.45,-1.49,-6.01,390.11
2018,29,34271.02,0.00,88.31,10.45,-6.79,-9.53,296.79
2018,30,34408.99,0.00,289.45,10.45,-0.72,-13.88,209.20
2018,31,34549.21,0.00,290.61,10.45,2.34,-10.93,265.47
2018,32,34691.60,0.00,208.44,10.45,-9.28,-16.20,172.53
2018,33,34836.10,0.00,275.90,10.45,-7.48,-18.09,147.14
2018,34,34982.65,9.60,223.78,20.05,-3.57,-16.07,174.41
2018,35,35131.18,0.62,124.83,20.66,-10.71,-14.43,199.95
2018,36,35281.63,0.00,288.66,20.66,-12.18,-22.80,97.68
2018,37,35433.93,0.00,286.40,20.66,-11.50,-21.50,109.61
2018,38,35588.03,0.00,267.14,20.66,-10.33,-18.97,136.50
2018,39,35743.86,1.14,289.82,21.80,-8.78,-18.56,141.34
2018,40,35901.36,0.83,283.55,22.63,-8.75,-17.85,150.13
2018,41,36060.47,1.77,303.01,24.40,-8.66,-18.73,139.30
2018,42,36221.14,1.15,257.18,25.55,-6.83,-14.53,198.32
2018,43,36383.31,0.00,284.49,25.55,-8.19,-17.05,160.75
2018,44,36546.92,0.00,363.11,25.55,-0.20,-16.77,164.54
2018,45,36711.92,0.00,362.28,25.55,6.97,-9.69,292.99
2018,46,36878.26,0.00,290.89,24.27,6.50,-2.94,491.77
2018,47,37045.87,0.00,120.94,23.87,-1.91,-5.04,419.82
2018,48,37214.72,1.09,296.03,24.96,-1.34,-10.13,283.04
2018,49,37384.75,0.00,337.96,24.96,2.30,-8.81,314.07
2018,50,37555.91,6.24,259.05,31.21,4.18,-7.24,354.94
2018,51,37728.15,8.58,162.15,29.34,4.08,-1.56,544.78
2018,52,37901.43,0.00,251.42,29.34,-1.51,-8.07,332.65
2018,53,38075.69,1.87,310.13,31.21,1.32,-7.52,347.16
2018,54,38250.91,0.00,292.51,30.60,3.59,-4.56,435.64
2018,55,38427.02,7.79,176.75,29.58,2.46,-3.56,469.56
2018,56,38604.00,0.00,247.93,28.23,3.44,-2.79,497.42
2018,57,38781.79,0.00,361.23,27.04,7.91,-3.17,483.60
2018,58,38960.36,0.00,394.89,25.29,12.59,-1.83,534.20
2018,59,39139.66,0.00,222.30,22.69,5.83,0.17,618.27
2018,60,39319.67,0.00,202.40,21.18,2.48,-2.39,512.55
2018,61,39500.33,0.00,388.19,21.12,6.05,-5.87,394.21
2018,62,39681.61,0.00,342.38,20.89,3.76,-5.45,407.15
2018,63,39863.48,0.00,320.32,20.10,4.06,-4.11,450.42
2018,64,40045.90,7.38,127.06,18.41,1.74,-1.98,527.99
2018,65,40228.84,5.88,100.56,17.22,-0.34,-3.16,483.91
2018,66,40412.25,0.00,237.22,17.22,-3.12,-8.21,329.02
2018,67,40596.12,0.00,364.92,17.22,-0.83,-9.65,293.85
2018,68,40780.40,0.00,393.92,17.22,1.46,-8.59,319.53
2018,69,40965.06,0.00,437.63,17.22,2.13,-10.54,273.80
2018,70,41150.08,0.69,445.38,17.91,3.69,-9.57,295.71
2018,71,41335.41,0.00,402.12,17.91,4.14,-6.10,387.26
2018,72,41521.03,0.00,213.99,17.61,-0.93,-5.28,412.24
2018,73,41706.92,0.00,474.83,17.61,7.34,-8.51,321.57
2018,74,41893.03,0.00,387.38,17.61,2.59,-6.42,377.93
2018,75,42079.34,0.00,435.57,17.61,2.46,-8.38,324.71
2018,76,42265.82,0.00,485.17,17.61,7.53,-7.81,339.57
2018,77,42452.45,0.00,481.26,17.08,10.44,-4.75,417.75
2018,78,42639.19,0.00,303.22,15.84,3.35,-3.03,488.57
2018,79,42826.01,0.00,250.19,15.43,-0.11,-5.03,420.18
2018,80,43012.89,0.00,388.40,15.43,2.30,-6.11,387.05
2018,81,43199.80,0.00,471.03,15.43,4.13,-8.12,331.48
2018,82,43386.70,0.00,464.50,15.43,3.83,-7.96,335.43
2018,83,43573.58,0.00,362.69,15.07,2.49,-5.15,416.48
2018,84,43760.41,0.00,372.12,14.61,2.95,-4.90,424.52
2018,85,43947.14,9.91,327.42,13.70,6.38,-3.84,459.71
2018,86,44133.77,0.00,395.72,11.77,7.35,-1.40,551.17
2018,87,44320.25,0.00,501.91,10.99,9.88,-4.14,415.43
2018,88,44506.57,0.00,434.11,9.54,7.34,-2.54,496.79
2018,89,44692.68,0.00,462.13,8.98,6.37,-4.68,419.38
2018,90,44878.56,4.89,292.87,8.09,4.51,-3.87,458.75
2018,91,45064.18,0.00,441.20,8.09,1.20,-8.60,319.21
2018,92,45249.52,0.00,484.00,8.09,3.06,-8.60,311.13
2018,93,45434.53,12.17,238.31,8.04,0.30,-5.89,393.69
2018,94,45619.20,0.00,380.71,8.04,-0.01,-7.78,340.34
2018,95,45803.48,2.58,370.13,10.63,3.40,-8.67,317.35
2018,96,45987.34,0.00,362.16,10.63,-0.45,-7.84,338.59
2018,97,46170.76,0.00,446.53,10.63,-0.40,-10.24,280.53
2018,98,46353.70,0.00,497.88,10.63,1.75,-10.22,280.85
2018,99,46536.12,0.00,469.90,10.63,4.07,-6.62,372.32
2018,100,46717.99,0.00,435.14,9.52,5.99,-3.36,475.74
2018,101,46899.28,3.90,379.41,7.85,10.46,-2.02,526.50
2018,102,47079.94,5.40,260.93,4.99,7.86,0.80,646.99
2018,103,47259.94,23.20,53.41,2.07,1.65,0.97,654.95
2018,104,47439.25,22.37,69.77,0.24,-0.39,-1.64,541.49
2018,105,47617.82,19.76,84.21,0.00,-1.92,-3.82,460.41
2018,106,47795.61,0.00,275.63,0.00,0.94,-4.22,446.90
2018,107,47972.59,0.00,361.53,0.00,2.76,-4.21,447.12
2018,108,48148.71,0.88,324.57,0.00,2.61,-3.44,473.86
2018,109,48323.92,0.00,502.58,0.00,10.54,-2.81,496.61
2018,110,48498.19,0.00,520.78,0.00,11.28,-4.04,452.81
2018,111,48671.47,0.00,520.21,0.00,12.86,-2.58,505.21
2018,112,48843.72,0.00,524.37,0.00,13.43,-2.52,501.04
2018,113,49014.88,0.00,528.68,0.00,15.55,-1.36,512.22
2018,114,49184.91,0.00,492.99,0.00,16.25,2.65,692.91
2018,115,49353.76,0.00,427.53,0.00,11.38,1.48,679.87
2018,116,49521.38,0.53,523.00,0.00,15.68,-0.38,548.58
2018,117,49687.71,0.50,409.83,0.00,9.97,0.81,647.45
2018,118,49852.72,0.00,457.37,0.00,9.51,-1.39,551.84
2018,119,50016.33,0.00,536.29,0.00,12.21,-4.34,419.94
2018,120,50178.50,0.00,545.30,0.00,19.95,0.18,540.63
2018,121,50339.18,15.67,382.53,0.00,25.06,8.00,1035.53
2018,122,50498.29,17.09,315.46,0.00,22.28,11.25,1333.82
2018,123,50655.80,39.81,288.94,0.00,15.14,6.00,934.99
2018,124,50811.63,13.31,379.33,0.00,22.59,6.46,964.87
2018,125,50965.73,2.44,354.38,0.00,22.09,8.39,1100.80
2018,126,51118.04,0.00,388.85,0.00,16.75,7.19,1014.30
2018,127,51268.49,0.00,501.78,0.00,20.13,4.79,859.31
2018,128,51417.03,0.00,511.07,0.00,27.06,9.20,1145.44
2018,129,51563.58,22.04,229.07,0.00,16.86,9.63,1197.59
2018,130,51708.09,0.00,361.25,0.00,16.74,7.97,1070.25
2018,131,51850.48,9.75,124.21,0.00,6.22,2.82,748.10
2018,132,51990.70,1.79,415.85,0.00,12.73,2.65,738.88
2018,133,52128.68,0.00,475.16,0.00,17.10,3.85,804.67
2018,134,52264.34,4.10,325.76,0.00,21.24,9.13,1157.53
2018,135,52397.63,0.00,347.50,0.00,19.33,10.36,1257.56
2018,136,52528.47,0.00,512.49,0.00,23.27,5.80,921.59
2018,137,52656.80,0.00,341.48,0.00,17.41,8.50,1109.47
2018,138,52782.54,2.70,323.77,0.00,19.36,6.92,996.20
2018,139,52905.63,2.19,271.51,0.00,18.70,9.01,1148.35
2018,140,53026.00,0.00,335.23,0.00,14.10,5.70,915.28
2018,141,53143.58,6.06,277.04,0.00,13.22,3.97,811.10
2018,142,53258.30,0.00,436.05,0.00,20.21,8.15,1083.61
2018,143,53370.09,0.00,485.40,0.00,24.99,9.83,1213.66
2018,144,53478.90,0.00,461.73,0.00,26.01,12.00,1401.98
2018,145,53584.64,0.00,471.75,0.00,30.33,14.62,1663.52
2018,146,53687.25,0.00,475.65,0.00,30.93,14.85,1683.52
2018,147,53786.66,0.00,492.25,0.00,31.34,13.82,1556.75
2018,148,53882.82,0.00,456.57,0.00,30.77,15.56,1766.32
2018,149,53975.66,0.00,424.25,0.00,28.62,15.61,1771.99
2018,150,54065.11,0.70,306.95,0.00,24.39,16.34,1856.58
2018,151,54151.11,0.00,420.05,0.00,28.29,15.97,1814.31
2018,152,54233.61,0.00,351.46,0.00,20.21,11.35,1343.13
2018,153,54312.54,9.42,266.31,0.00,18.76,9.92,1220.40
2018,154,54387.85,0.00,387.24,0.00,20.21,10.39,1259.81
2018,155,54459.48,2.92,361.32,0.00,24.08,9.84,1214.06
2018,156,54527.39,0.00,393.50,0.00,17.14,7.36,1026.48
2018,157,54591.51,0.00,503.51,0.00,19.39,4.72,854.92
2018,158,54651.81,0.00,442.75,0.00,22.16,10.29,1251.02
2018,159,54708.23,0.00,432.96,0.00,21.44,9.93,1221.94
2018,160,54760.73,0.00,292.39,0.00,19.33,12.40,1439.53
2018,161,54809.28,0.00,230.63,0.00,18.92,13.53,1549.49
2018,162,54853.83,0.00,435.33,0.00,23.25,11.39,1346.50
2018,163,54894.35,0.00,391.59,0.00,24.13,13.87,1584.18
2018,164,54930.80,0.00,423.55,0.00,27.06,15.21,1727.47
2018,165,54963.16,0.00,460.68,0.00,25.85,12.44,1443.40
2018,166,54991.41,11.36,293.29,0.00,22.37,12.41,1440.05
2018,167,55015.51,0.00,445.43,0.00,27.71,14.78,1680.69
2018,168,55035.45,50.78,336.09,0.00,30.91,17.11,1950.46
2018,169,55051.21,26.44,207.79,0.00,25.83,18.82,2171.97
2018,170,55062.78,3.21,181.32,0.00,19.21,13.60,1556.52
2018,171,55070.16,0.00,307.88,0.00,21.64,14.24,1622.62
2018,172,55073.32,0.00,352.13,0.00,21.52,12.97,1494.31
2018,173,55072.28,0.00,391.94,0.00,21.84,12.17,1417.72
2018,174,55067.03,0.00,449.48,0.00,23.65,11.70,1374.09
2018,175,55057.57,0.00,375.01,0.00,23.41,14.31,1630.59
2018,176,55043.92,0.00,405.27,0.00,21.78,12.04,1405.15
2018,177,55026.09,1.27,357.87,0.00,21.12,13.07,1504.13
2018,178,55004.08,0.00,401.28,0.00,25.14,15.50,1759.54
2018,179,54977.93,0.00,451.19,0.00,29.43,17.12,1950.87
2018,180,54947.64,0.00,473.88,0.00,31.05,16.94,1929.48
2018,181,54913.24,0.00,389.05,0.00,31.77,21.36,2541.96
2018,182,54874.77,6.60,311.66,0.00,30.41,19.22,2226.14
2018,183,54832.25,0.00,462.38,0.00,28.04,15.18,1724.01
2018,184,54785.71,0.00,455.55,0.00,27.84,15.27,1734.31
2018,185,54735.20,4.90,332.77,0.00,30.62,18.01,2064.28
2018,186,54680.75,0.00,397.87,0.00,28.98,18.56,2136.07
2018,187,54622.40,0.00,445.78,0.00,24.54,13.08,1504.88
2018,188,54560.20,0.00,529.13,0.00,26.31,9.27,1168.70
2018,189,54494.20,0.00,512.23,0.00,28.31,11.92,1394.16
2018,190,54424.44,0.00,513.66,0.00,31.44,13.43,1539.59
2018,191,54350.98,0.00,446.17,0.00,28.49,15.47,1756.15
2018,192,54273.87,0.00,462.08,0.00,26.94,13.40,1536.18
2018,193,54193.16,8.53,309.98,0.00,26.94,15.50,1760.62
2018,194,54108.92,35.17,275.56,0.00,28.34,18.39,2114.42
2018,195,54021.20,0.00,345.05,0.00,27.28,18.29,2100.36
2018,196,53930.07,0.00,385.53,0.00,28.79,18.20,2089.47
2018,197,53835.58,0.00,360.49,0.00,28.18,18.61,2144.05
2018,198,53737.79,0.00,391.78,0.00,24.23,14.22,1620.92
2018,199,53636.78,0.00,459.95,0.00,23.89,11.03,1314.95
2018,200,53532.61,8.27,330.46,0.00,24.95,12.59,1457.56
2018,201,53425.35,10.89,176.59,0.00,23.72,17.95,2056.95
2018,202,53315.06,9.24,129.38,0.00,22.16,18.10,2076.26
2018,203,53201.80,2.70,222.39,0.00,24.52,17.19,1960.28
2018,204,53085.66,0.00,373.86,0.00,25.06,15.42,1750.74
2018,205,52966.68,0.00,448.85,0.00,28.19,14.91,1694.54
2018,206,52844.96,20.29,335.73,0.00,28.15,14.80,1683.08
2018,207,52720.55,0.00,276.28,0.00,21.94,15.24,1730.39
2018,208,52593.51,0.00,332.24,0.00,22.80,14.51,1651.04
2018,209,52463.93,0.00,458.71,0.00,24.83,11.53,1358.75
2018,210,52331.87,0.00,438.26,0.00,26.41,13.83,1580.08
2018,211,52197.40,0.00,437.96,0.00,26.26,13.62,1558.30
2018,212,52060.58,0.00,455.40,0.00,26.12,12.53,1451.50
2018,213,51921.48,6.61,331.29,0.00,28.74,15.25,1731.94
2018,214,51780.18,0.00,288.13,0.00,22.42,15.32,1740.07
2018,215,51636.73,0.00,416.29,0.00,25.40,13.81,1578.36
2018,216,51491.20,0.00,435.68,0.00,30.66,16.99,1935.77
2018,217,51343.65,1.57,322.63,0.00,30.13,21.12,2504.94
2018,218,51194.16,0.00,279.27,0.00,26.20,19.13,2213.50
2018,219,51042.78,0.00,283.42,0.00,22.07,15.39,1747.66
2018,220,50889.58,4.78,335.57,0.00,27.70,14.66,1666.99
2018,221,50734.61,0.00,406.98,0.00,27.77,16.61,1888.99
2018,222,50577.94,0.00,442.09,0.00,27.70,14.89,1692.68
2018,223,50419.63,0.00,443.44,0.00,28.83,15.57,1767.97
2018,224,50259.73,0.00,448.03,0.00,28.17,14.64,1665.20
2018,225,50098.31,0.00,453.55,0.00,28.93,14.65,1666.64
2018,226,49935.42,0.00,434.04,0.00,30.69,16.92,1927.42
2018,227,49771.11,0.00,383.55,0.00,29.20,18.08,2073.88
2018,228,49605.44,0.00,329.39,0.00,27.82,18.88,2179.39
2018,229,49438.46,0.00,326.09,0.00,27.22,18.52,2131.28
2018,230,49270.22,0.00,363.54,0.00,24.63,15.02,1706.79
2018,231,49100.78,0.00,439.46,0.00,26.54,13.03,1500.10
2018,232,48930.19,18.65,240.90,0.00,23.94,15.45,1754.71
2018,233,48758.48,5.42,146.39,0.00,21.66,16.84,1917.37
2018,234,48585.72,0.00,431.64,0.00,25.24,12.00,1401.54
2018,235,48411.94,0.00,431.95,0.00,26.04,12.52,1450.85
2018,236,48237.20,4.10,232.62,0.00,23.07,14.94,1697.57
2018,237,48061.53,0.00,328.94,0.00,25.62,16.53,1879.33
2018,238,47884.98,69.40,286.15,0.00,26.47,15.11,1716.18
2018,239,47707.59,44.24,245.69,0.00,26.25,17.04,1941.90
2018,240,47529.41,40.80,212.86,0.00,25.69,18.02,2065.91
2018,241,47350.47,0.00,240.00,0.00,20.26,14.34,1633.63
2018,242,47170.81,0.00,393.36,0.00,20.96,10.05,1231.77
2018,243,46990.48,0.00,427.43,0.00,23.95,10.76,1291.38
2018,244,46809.50,8.07,273.00,0.00,24.88,14.44,1644.25
2018,245,46627.92,16.39,256.12,0.00,26.55,16.74,1905.62
2018,246,46445.77,13.17,178.04,0.00,23.06,17.01,1938.02
2018,247,46263.09,5.66,268.56,0.00,28.75,17.87,2046.51
2018,248,46079.91,7.60,185.18,0.00,23.70,17.24,1966.34
2018,249,45896.27,0.00,336.94,0.00,20.19,11.11,1322.00
2018,250,45712.19,0.00,360.92,0.00,19.39,9.49,1186.14
2018,251,45527.72,0.00,326.50,0.00,19.20,10.57,1275.40
2018,252,45342.88,0.00,336.71,0.00,18.62,9.71,1203.79
2018,253,45157.70,0.00,419.64,0.00,21.36,8.02,1073.97
2018,254,44972.22,0.00,426.07,0.00,23.87,9.28,1169.76
2018,255,44786.46,0.00,405.45,0.00,25.22,11.71,1374.96
2018,256,44600.46,0.00,398.19,0.00,23.86,10.97,1309.55
2018,257,44414.25,0.00,413.58,0.00,26.35,11.41,1348.22
2018,258,44227.85,0.00,387.05,0.00,26.55,13.23,1519.78
2018,259,44041.29,0.00,384.21,0.00,26.63,13.16,1512.74
2018,260,43854.60,0.00,368.99,0.00,28.62,15.39,1747.56
2018,261,43667.82,0.00,197.71,0.00,19.26,13.95,1592.10
2018,262,43480.97,8.12,128.89,0.00,18.19,13.66,1563.16
2018,263,43294.07,8.90,233.76,0.00,24.00,14.34,1632.89
2018,264,43107.16,0.00,251.92,0.00,20.95,13.83,1580.59
2018,265,42920.26,0.00,395.00,0.00,17.63,4.15,821.31
2018,266,42733.41,0.00,400.00,0.00,20.17,5.32,891.72
2018,267,42546.62,0.00,358.51,0.00,20.87,8.68,1122.98
2018,268,42359.94,10.55,245.74,0.00,23.81,12.74,1472.03
2018,269,42173.38,0.00,313.02,0.00,17.21,7.47,1034.12
2018,270,41986.98,1.11,359.01,0.00,19.26,6.54,970.23
2018,271,41800.76,0.00,178.30,0.00,11.75,6.75,984.20
2018,272,41614.76,1.43,268.07,0.00,8.80,1.01,657.21
2018,273,41429.00,4.49,186.30,0.00,10.28,3.17,766.44
2018,274,41243.52,30.24,157.23,0.00,12.66,6.72,982.37
2018,275,41058.34,3.88,172.07,0.00,16.00,9.26,1167.83
2018,276,40873.49,8.32,268.52,0.00,24.91,9.87,1216.41
2018,277,40689.02,1.99,261.22,0.00,14.04,5.97,932.51
2018,278,40504.94,14.31,147.53,0.00,12.13,6.35,957.51
2018,279,40321.29,0.00,213.77,0.00,13.92,7.48,1034.55
2018,280,40138.11,14.87,164.30,0.00,14.31,7.65,1046.69
2018,281,39955.42,4.12,249.77,0.00,22.25,8.75,1128.23
2018,282,39773.27,5.06,226.65,0.00,24.39,12.47,1445.46
2018,283,39591.69,8.73,160.29,0.00,18.57,11.59,1364.29
2018,284,39410.71,0.00,121.33,0.00,8.02,4.60,847.87
2018,285,39230.37,0.00,152.78,0.00,4.93,0.67,641.17
2018,286,39050.71,0.00,344.16,0.00,10.52,-3.09,486.26
2018,287,38871.76,3.45,246.39,0.00,11.19,-1.23,558.15
2018,288,38693.57,0.00,209.19,0.00,6.28,0.18,618.75
2018,289,38516.18,0.00,326.46,0.00,12.16,-0.54,586.99
2018,290,38339.63,0.00,248.86,0.00,8.99,1.22,667.22
2018,291,38163.95,0.00,345.71,0.00,12.88,-4.04,452.97
2018,292,37989.20,3.03,224.37,0.00,12.24,0.57,636.59
2018,293,37815.42,3.10,143.43,0.00,7.38,1.33,672.52
2018,294,37642.65,0.00,284.75,0.00,8.52,-2.24,518.14
2018,295,37470.94,0.00,324.08,0.00,14.29,-1.86,533.00
2018,296,37300.33,0.00,270.03,0.00,10.05,-0.19,602.23
2018,297,37130.88,0.00,260.79,0.00,9.65,-0.10,606.13
2018,298,36962.64,0.00,274.00,0.00,11.25,0.29,623.75
2018,299,36795.65,0.00,209.40,0.00,9.26,1.95,702.73
2018,300,36629.97,5.92,115.38,0.00,9.21,4.14,821.29
2018,301,36465.66,7.13,89.35,0.00,7.82,3.97,811.17
2018,302,36302.75,0.00,153.43,0.00,9.46,4.34,832.38
2018,303,36141.32,0.00,219.91,0.00,11.58,3.41,779.69
2018,304,35981.41,0.00,237.51,0.00,12.85,3.34,776.11
2018,305,35823.09,0.00,199.96,0.00,8.57,1.21,666.50
2018,306,35666.41,0.00,187.06,0.00,6.61,-0.02,609.70
2018,307,35511.43,3.36,165.75,0.00,7.33,-1.14,561.91
2018,308,35358.22,10.19,154.59,0.00,9.05,1.12,662.25
2018,309,35206.83,9.81,68.04,0.00,7.72,4.61,848.49
2018,310,35057.32,3.71,75.02,0.00,7.03,3.59,789.54
2018,311,34909.77,0.00,81.43,0.00,2.62,-0.02,609.94
2018,312,34764.22,2.46,31.88,0.00,-0.21,-1.23,558.12
2018,313,34620.76,3.81,40.33,0.00,-1.90,-3.40,475.30
2018,314,34479.44,0.56,179.71,0.56,-1.27,-6.77,367.94
2018,315,34340.33,0.00,224.49,0.56,1.60,-6.02,389.63
2018,316,34203.49,0.00,74.61,0.00,-1.36,-3.68,465.31
2018,317,34069.00,0.00,150.02,0.00,-4.43,-9.36,300.71
2018,318,33936.92,0.00,232.27,0.00,-1.52,-11.22,259.47
2018,319,33807.33,0.00,253.25,0.00,4.34,-9.10,306.84
2018,320,33680.28,0.00,186.12,0.00,2.60,-4.42,440.32
2018,321,33555.85,0.00,77.85,0.00,-0.44,-2.89,493.63
2018,322,33434.11,0.00,215.91,0.00,-0.98,-9.60,295.10
2018,323,33315.12,0.00,157.39,0.00,-2.04,-7.45,348.99
2018,324,33198.95,0.00,187.67,0.00,-0.96,-7.90,337.26
2018,325,33085.68,0.00,138.77,0.00,-2.86,-7.38,351.15
2018,326,32975.36,0.00,214.86,0.00,2.66,-6.29,381.87
2018,327,32868.08,3.29,166.89,0.00,7.74,-2.81,496.80
2018,328,32763.89,0.78,127.64,0.00,6.09,1.79,694.80
2018,329,32662.86,0.00,46.95,0.00,1.28,-0.04,609.14
2018,330,32565.06,0.00,54.89,0.00,-2.21,-3.80,461.24
2018,331,32470.54,0.00,64.52,0.00,-4.94,-6.85,365.60
2018,332,32379.39,1.22,212.76,1.22,-2.68,-10.04,284.98
2018,333,32291.64,1.45,226.90,2.67,-0.21,-8.82,313.86
2018,334,32207.38,0.00,196.26,2.31,1.47,-5.14,416.84
2018,335,32126.65,22.59,118.65,1.03,1.95,-2.96,491.19
2018,336,32049.51,5.03,32.31,0.00,1.57,0.36,626.77
2018,337,31976.03,0.00,29.23,0.00,-1.78,-2.34,514.34
2018,338,31906.25,0.00,140.05,0.00,-1.20,-5.80,396.35
2018,339,31840.22,0.00,167.45,0.00,-0.77,-6.79,367.32
2018,340,31777.99,0.00,98.82,0.00,-3.45,-6.57,373.55
2018,341,31719.62,0.00,110.27,0.00,-7.33,-10.85,267.24
2018,342,31665.14,0.00,187.48,0.00,-3.22,-10.88,266.59
2018,343,31614.60,0.00,173.55,0.00,-4.10,-10.90,266.25
2018,344,31568.04,0.00,190.64,0.00,0.31,-8.26,327.88
2018,345,31525.50,0.00,192.79,0.00,0.61,-8.33,326.05
2018,346,31487.00,1.01,168.62,0.00,1.62,-5.37,409.50
2018,347,31452.57,0.00,102.56,0.00,2.76,-0.95,569.86
2018,348,31422.26,0.00,136.12,0.00,3.57,-1.55,545.18
2018,349,31396.08,0.00,202.62,0.00,6.56,-4.93,423.62
2018,350,31374.04,0.00,203.20,0.00,5.97,-5.88,393.84
2018,351,31356.18,0.00,114.25,0.00,1.02,-3.17,483.51
2018,352,31342.50,0.00,206.66,0.00,4.77,-8.45,322.90
2018,353,31333.02,2.01,147.79,0.00,5.67,-5.26,413.15
2018,354,31327.74,2.90,75.10,0.00,4.70,0.93,653.13
2018,355,31326.67,0.00,44.63,0.00,-0.80,-2.25,517.85
2018,356,31329.81,0.00,104.42,0.00,-2.01,-5.74,398.15
2018,357,31337.15,0.00,164.46,0.00,1.54,-5.17,415.95
2018,358,31348.70,0.00,106.39,0.00,-2.31,-6.05,388.80
2018,359,31364.43,0.00,181.28,0.00,-0.99,-9.04,308.31
2018,360,31384.35,0.00,172.14,0.00,2.22,-5.30,411.81
