Latitude: 43.981123  Longitude: -88.122514
X & Y on Lambert Conformal Conic: 905568.86 221475.35
Tile: 11926
Elevation: 281 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2016,149,53975.66,10.02,258.84,0.00,26.09,16.19,1840.07
2016,150,54065.11,3.40,231.69,0.00,24.42,15.89,1804.43
2016,151,54151.11,0.00,422.83,0.00,26.55,13.66,1562.81
2016,152,54233.61,16.54,261.70,0.00,22.44,12.82,1479.22
2016,153,54312.54,0.00,393.29,0.00,24.67,13.34,1530.66
2016,154,54387.85,0.00,397.23,0.00,22.91,11.77,1380.91
2016,155,54459.48,0.00,477.82,0.00,24.48,9.32,1172.28
2016,156,54527.39,8.23,251.17,0.00,21.71,12.80,1477.41
2016,157,54591.51,1.44,388.38,0.00,24.31,13.67,1564.25
2016,158,54651.81,9.13,273.96,0.00,21.24,11.75,1378.57
2016,159,54708.23,0.00,314.04,0.00,17.53,9.97,1224.58
2016,160,54760.73,0.00,469.89,0.00,19.85,6.71,981.81
2016,161,54809.28,5.77,369.77,0.00,24.27,8.85,1135.83
2016,162,54853.83,9.92,366.28,0.00,29.68,13.10,1506.98
2016,163,54894.35,0.00,473.17,0.00,30.89,14.85,1688.32
2016,164,54930.80,0.00,362.04,0.00,20.94,11.20,1329.92
2016,165,54963.16,7.90,248.57,0.00,20.09,11.32,1339.89
2016,166,54991.41,14.28,289.07,0.00,23.29,12.54,1452.97
2016,167,55015.51,21.69,287.76,0.00,26.50,15.57,1767.66
2016,168,55035.45,0.00,295.39,0.00,20.99,13.48,1544.89
2016,169,55051.21,0.00,488.53,0.00,27.91,11.99,1400.74
2016,170,55062.78,0.00,474.82,0.00,28.79,13.53,1550.06
2016,171,55070.16,0.00,448.39,0.00,30.09,16.03,1821.34
2016,172,55073.32,0.00,313.32,0.00,28.17,19.71,2295.89
2016,173,55072.28,0.00,439.32,0.00,25.92,13.43,1539.25
2016,174,55067.03,9.87,321.26,0.00,24.62,12.93,1490.42
2016,175,55057.57,0.00,368.30,0.00,22.63,13.44,1540.36
2016,176,55043.92,0.00,509.55,0.00,27.16,10.71,1271.87
2016,177,55026.09,18.70,349.41,0.00,29.98,15.49,1758.73
2016,178,55004.08,3.05,267.40,0.00,29.27,19.45,2259.29
2016,179,54977.93,0.00,312.16,0.00,26.24,18.21,2089.97
2016,180,54947.64,0.00,398.95,0.00,22.51,12.14,1414.48
2016,181,54913.24,0.00,484.07,0.00,24.42,10.07,1232.79
2016,182,54874.77,11.82,321.29,0.00,25.63,13.63,1559.65
2016,183,54832.25,0.00,388.65,0.00,22.50,12.40,1439.49
2016,184,54785.71,0.00,448.24,0.00,24.92,12.16,1416.87
2016,185,54735.20,0.00,457.61,0.00,25.14,11.95,1397.51
2016,186,54680.75,0.00,464.43,0.00,24.81,11.20,1329.84
2016,187,54622.40,3.69,298.21,0.00,29.27,17.76,2032.43
2016,188,54560.20,0.00,322.45,0.00,28.14,19.38,2248.75
2016,189,54494.20,13.33,223.60,0.00,25.36,17.60,2012.20
2016,190,54424.44,0.00,367.74,0.00,27.36,17.31,1974.72
2016,191,54350.98,0.00,391.69,0.00,25.24,14.75,1676.68
2016,192,54273.87,6.92,340.28,0.00,25.82,12.81,1478.30
2016,193,54193.16,0.00,452.60,0.00,29.35,15.73,1786.42
2016,194,54108.92,0.00,355.44,0.00,29.51,19.76,2302.31
2016,195,54021.20,0.00,361.47,0.00,30.28,20.16,2360.25
2016,196,53930.07,0.00,285.01,0.00,26.65,19.39,2250.38
2016,197,53835.58,0.00,308.63,0.00,21.69,14.27,1626.31
2016,198,53737.79,6.75,359.18,0.00,25.45,11.11,1321.92
2016,199,53636.78,10.19,335.21,0.00,28.26,15.08,1712.73
2016,200,53532.61,0.00,425.31,0.00,28.03,15.95,1811.54
2016,201,53425.35,0.00,435.56,0.00,27.79,15.33,1740.59
2016,202,53315.06,0.00,436.56,0.00,29.98,16.86,1920.05
2016,203,53201.80,15.29,297.99,0.00,31.15,19.50,2265.75
2016,204,53085.66,0.00,423.00,0.00,31.83,18.86,2177.36
2016,205,52966.68,41.40,289.57,0.00,30.37,19.20,2223.99
2016,206,52844.96,15.34,270.53,0.00,30.78,20.60,2424.75
2016,207,52720.55,0.00,382.03,0.00,29.61,18.93,2187.28
2016,208,52593.51,0.00,439.57,0.00,29.99,16.67,1896.26
2016,209,52463.93,5.74,259.17,0.00,27.97,18.66,2150.10
2016,210,52331.87,27.34,148.92,0.00,22.46,17.74,2030.00
2016,211,52197.40,0.00,331.04,0.00,23.88,15.70,1782.83
2016,212,52060.58,0.00,359.06,0.00,24.44,15.40,1749.36
2016,213,51921.48,0.00,451.46,0.00,26.10,13.12,1508.44
2016,214,51780.18,0.00,466.16,0.00,27.45,13.29,1525.98
2016,215,51636.73,0.00,466.70,0.00,29.34,14.57,1657.37
2016,216,51491.20,0.00,422.10,0.00,30.62,17.93,2053.52
2016,217,51343.65,4.23,280.63,0.00,30.50,19.83,2313.15
2016,218,51194.16,0.00,290.40,0.00,27.01,19.55,2273.19
2016,219,51042.78,0.00,404.73,0.00,26.46,15.18,1724.56
2016,220,50889.58,0.00,407.32,0.00,25.54,14.23,1621.94
2016,221,50734.61,0.00,473.02,0.00,26.92,11.76,1379.50
2016,222,50577.94,0.00,423.07,0.00,29.59,16.59,1887.11
2016,223,50419.63,0.00,411.01,0.00,31.32,18.48,2125.54
2016,224,50259.73,1.40,333.95,0.00,29.70,20.23,2370.91
2016,225,50098.31,6.17,118.30,0.00,24.89,20.95,2478.10
2016,226,49935.42,0.88,316.98,0.00,27.27,18.74,2160.34
2016,227,49771.11,0.00,415.94,0.00,28.26,15.62,1774.13
2016,228,49605.44,0.00,414.14,0.00,27.91,15.41,1750.42
2016,229,49438.46,1.48,395.95,0.00,29.38,17.40,1986.90
2016,230,49270.22,0.00,382.21,0.00,28.65,17.37,1982.92
2016,231,49100.78,0.00,421.96,0.00,29.94,16.41,1865.25
2016,232,48930.19,16.46,177.24,0.00,25.69,19.56,2273.53
2016,233,48758.48,38.84,202.68,0.00,24.60,17.69,2022.93
2016,234,48585.72,1.02,317.09,0.00,21.96,13.99,1597.05
2016,235,48411.94,0.00,458.77,0.00,25.03,10.38,1259.19
2016,236,48237.20,5.15,329.28,0.00,26.97,12.92,1488.70
2016,237,48061.53,1.08,351.23,0.00,27.48,17.45,1993.18
2016,238,47884.98,0.00,311.48,0.00,26.15,17.74,2029.08
2016,239,47707.59,12.34,264.61,0.00,22.74,13.27,1523.73
2016,240,47529.41,12.78,172.36,0.00,20.79,15.08,1713.32
2016,241,47350.47,0.00,361.28,0.00,26.13,15.71,1783.46
2016,242,47170.81,0.00,405.42,0.00,28.13,15.10,1715.02
2016,243,46990.48,0.00,359.41,0.00,28.47,17.55,2005.17
2016,244,46809.50,0.00,347.34,0.00,23.48,13.81,1577.74
2016,245,46627.92,0.00,319.36,0.00,22.03,13.57,1553.71
2016,246,46445.77,0.00,430.74,0.00,23.26,9.55,1191.09
2016,247,46263.09,0.00,444.11,0.00,24.28,9.04,1150.27
2016,248,46079.91,0.00,433.64,0.00,25.84,10.62,1278.90
2016,249,45896.27,0.00,413.05,0.00,29.55,14.60,1660.65
2016,250,45712.19,38.81,250.30,0.00,30.63,19.69,2292.70
2016,251,45527.72,9.45,130.68,0.00,23.97,19.25,2230.89
2016,252,45342.88,0.00,291.82,0.00,26.87,18.37,2111.20
2016,253,45157.70,3.60,298.28,0.00,24.95,11.92,1394.17
2016,254,44972.22,6.20,210.73,0.00,20.65,13.05,1501.58
2016,255,44786.46,0.00,411.55,0.00,23.53,9.27,1168.62
2016,256,44600.46,11.79,295.75,0.00,24.42,10.81,1295.91
2016,257,44414.25,0.00,309.59,0.00,22.22,13.03,1500.16
2016,258,44227.85,0.00,283.98,0.00,20.89,12.77,1474.43
2016,259,44041.29,0.00,383.99,0.00,23.60,10.53,1271.26
2016,260,43854.60,7.21,263.47,0.00,25.20,13.53,1550.16
2016,261,43667.82,0.00,335.53,0.00,25.33,14.39,1638.82
2016,262,43480.97,0.00,355.17,0.00,24.79,12.63,1461.14
2016,263,43294.07,3.42,260.50,0.00,26.52,14.18,1616.05
2016,264,43107.16,25.68,291.35,0.00,26.42,10.79,1294.20
2016,265,42920.26,26.03,230.61,0.00,22.25,12.19,1419.22
2016,266,42733.41,4.35,187.11,0.00,23.12,15.30,1737.59
2016,267,42546.62,0.00,180.04,0.00,20.25,14.94,1698.29
2016,268,42359.94,0.00,217.55,0.00,20.07,13.57,1553.61
2016,269,42173.38,7.06,213.21,0.00,23.49,14.17,1615.41
2016,270,41986.98,0.00,188.19,0.00,17.15,11.64,1368.92
2016,271,41800.76,3.45,108.02,0.00,13.99,9.97,1225.26
2016,272,41614.76,1.03,267.75,0.00,17.18,9.07,1153.21
2016,273,41429.00,0.00,310.38,0.00,20.52,10.20,1243.92
2016,274,41243.52,10.13,85.50,0.00,16.17,13.01,1498.06
2016,275,41058.34,5.68,70.81,0.00,16.48,13.94,1591.53
2016,276,40873.49,0.88,237.76,0.00,19.20,12.11,1411.59
2016,277,40689.02,0.00,314.20,0.00,18.42,8.19,1086.10
2016,278,40504.94,0.00,311.05,0.00,20.11,9.82,1212.91
2016,279,40321.29,2.94,208.91,0.00,22.34,13.40,1536.13
2016,280,40138.11,0.92,324.31,0.00,22.02,10.41,1261.65
2016,281,39955.42,0.00,270.40,0.00,19.05,10.48,1267.29
2016,282,39773.27,0.00,300.40,0.00,12.70,3.07,761.56
2016,283,39591.69,0.00,340.35,0.00,15.82,3.01,758.17
2016,284,39410.71,0.00,355.56,0.00,20.17,3.98,811.57
2016,285,39230.37,0.00,319.36,0.00,21.53,8.78,1130.38
2016,286,39050.71,10.17,129.85,0.00,15.08,9.90,1218.91
2016,287,38871.76,0.00,303.91,0.00,10.69,0.15,617.22
2016,288,38693.57,0.00,345.40,0.00,15.08,-0.48,589.59
2016,289,38516.18,0.82,309.94,0.00,17.78,5.36,894.35
2016,290,38339.63,0.00,231.46,0.00,21.21,13.00,1496.82
2016,291,38163.95,0.00,253.06,0.00,23.59,13.90,1587.46
2016,292,37989.20,0.00,204.95,0.00,20.13,13.09,1505.81
2016,293,37815.42,0.00,286.37,0.00,18.79,7.41,1030.06
2016,294,37642.65,0.00,227.46,0.00,12.14,4.68,852.90
2016,295,37470.94,0.00,199.92,0.00,9.62,3.35,776.57
2016,296,37300.33,0.00,311.34,0.00,14.32,0.29,623.52
2016,297,37130.88,0.00,314.01,0.00,18.26,1.93,701.91
2016,298,36962.64,0.00,244.37,0.00,11.02,1.91,700.69
2016,299,36795.65,14.87,214.31,0.00,11.56,-0.90,571.87
2016,300,36629.97,32.13,124.64,0.00,7.20,1.48,679.69
2016,301,36465.66,0.00,130.43,0.00,7.69,3.23,769.78
2016,302,36302.75,0.00,276.99,0.00,17.06,3.57,788.96
2016,303,36141.32,1.66,214.34,0.00,15.31,6.65,977.47
2016,304,35981.41,0.00,116.59,0.00,9.74,5.53,904.89
2016,305,35823.09,0.00,272.83,0.00,14.98,0.82,647.95
2016,306,35666.41,0.00,269.79,0.00,20.05,4.60,848.10
2016,307,35511.43,0.00,178.79,0.00,13.75,6.18,946.45
2016,308,35358.22,0.00,237.98,0.00,15.07,3.37,777.72
2016,309,35206.83,0.00,259.58,0.00,14.76,0.29,623.58
2016,310,35057.32,0.00,268.01,0.00,19.33,1.75,692.90
2016,311,34909.77,0.00,258.36,0.00,19.50,2.87,750.69
2016,312,34764.22,2.64,177.41,0.00,17.17,3.53,786.46
2016,313,34620.76,0.00,175.89,0.00,13.42,4.90,865.91
2016,314,34479.44,0.00,230.98,0.00,13.45,0.57,636.65
2016,315,34340.33,0.00,237.86,0.00,17.40,2.74,743.69
2016,316,34203.49,0.00,116.74,0.00,8.50,3.14,764.92
2016,317,34069.00,0.00,220.51,0.00,9.87,-2.48,509.08
2016,318,33936.92,0.00,211.36,0.00,13.40,1.51,681.02
2016,319,33807.33,0.00,194.79,0.00,14.00,3.38,778.36
2016,320,33680.28,0.00,129.33,0.00,9.31,3.07,761.44
2016,321,33555.85,0.00,207.95,0.00,12.83,0.70,642.39
2016,322,33434.11,0.00,216.39,0.00,17.95,3.66,793.45
2016,323,33315.12,1.00,179.23,0.00,17.31,6.82,989.25
2016,324,33198.95,0.00,80.22,0.00,1.48,-2.32,514.94
2016,325,33085.68,0.00,103.52,0.00,-0.65,-5.65,400.98
2016,326,32975.36,0.00,157.99,0.00,0.74,-7.35,351.84
2016,327,32868.08,2.40,163.58,2.40,4.22,-7.00,361.48
2016,328,32763.89,4.23,136.99,1.25,5.51,-3.27,479.70
2016,329,32662.86,0.00,55.77,0.00,4.29,1.78,694.43
2016,330,32565.06,0.90,54.28,0.00,2.94,0.52,634.15
2016,331,32470.54,0.00,133.81,0.00,6.64,-0.21,601.37
2016,332,32379.39,14.70,130.63,0.00,6.93,-2.81,496.52
2016,333,32291.64,16.66,124.05,0.00,8.76,-0.46,590.48
2016,334,32207.38,0.00,119.69,0.00,9.07,2.80,746.63
2016,335,32126.65,2.75,88.44,0.00,4.08,-1.84,533.63
2016,336,32049.51,0.00,96.25,0.00,4.84,0.20,619.73
2016,337,31976.03,0.00,58.15,0.00,2.32,-0.31,597.14
2016,338,31906.25,0.96,32.68,0.00,-0.26,-1.35,553.26
2016,339,31840.22,7.66,60.93,0.00,1.01,-2.58,505.15
2016,340,31777.99,0.00,96.58,0.00,2.43,-1.77,536.34
2016,341,31719.62,0.00,103.13,0.00,3.34,-1.04,566.02
2016,342,31665.14,0.00,66.75,0.00,-3.87,-6.44,377.49
2016,343,31614.60,0.00,141.15,0.00,-2.52,-8.52,321.29
2016,344,31568.04,0.00,101.54,0.00,-4.63,-8.60,319.23
2016,345,31525.50,5.37,96.21,5.37,-6.15,-10.56,273.50
2016,346,31487.00,4.28,132.38,9.65,-3.21,-9.92,287.80
2016,347,31452.57,0.00,76.45,9.65,-6.62,-9.05,308.09
2016,348,31422.26,0.00,136.97,9.65,-11.55,-16.03,174.99
2016,349,31396.08,0.00,177.39,9.65,-10.98,-17.20,158.63
2016,350,31374.04,0.00,198.83,9.65,-12.78,-20.34,121.29
2016,351,31356.18,9.91,174.62,19.56,-7.39,-19.06,135.39
2016,352,31342.50,5.01,147.54,24.57,-7.00,-14.21,203.51
2016,353,31333.02,0.00,177.14,24.57,-15.46,-21.34,111.07
2016,354,31327.74,0.00,242.73,24.57,-6.87,-23.35,92.98
2016,355,31326.67,0.00,241.60,24.57,1.41,-17.10,159.98
2016,356,31329.81,0.00,206.95,24.57,1.87,-7.08,359.32
2016,357,31337.15,0.00,139.56,23.53,1.30,-3.53,470.45
2016,358,31348.70,8.31,138.79,22.80,2.87,-4.25,445.80
2016,359,31364.43,0.00,94.87,20.80,1.88,-1.25,557.39
2016,360,31384.35,10.46,142.33,19.40,4.98,-2.68,501.57
2016,361,31408.42,0.00,196.08,17.48,6.83,-1.42,550.47
2016,362,31436.64,0.00,73.35,17.48,-5.12,-7.41,350.22
2016,363,31468.97,0.00,233.40,17.48,3.45,-9.30,302.22
2016,364,31505.40,0.00,175.27,17.48,0.19,-6.24,383.38
2016,365,31545.89,0.00,183.16,17.48,0.08,-6.77,368.00
2017,1,31590.62,0.00,199.22,7.92,0.82,-7.33,352.41
2017,2,31639.16,3.51,158.41,11.44,3.07,-6.04,389.02
2017,3,31691.65,0.00,142.90,10.50,1.21,-3.78,462.02
2017,4,31748.07,0.00,115.95,10.50,-12.69,-16.45,169.06
2017,5,31808.35,0.00,106.92,10.50,-17.00,-20.39,120.68
2017,6,31872.47,0.00,154.81,10.50,-15.90,-21.07,113.77
2017,7,31940.37,0.00,214.44,10.50,-12.70,-21.08,113.70
2017,8,32011.99,0.00,243.94,10.50,-7.63,-19.49,130.56
2017,9,32087.29,10.02,192.01,20.53,-0.07,-15.65,180.75
2017,10,32166.22,14.09,185.37,34.62,3.72,-8.18,329.80
2017,11,32248.70,8.97,140.45,43.59,-4.13,-10.41,276.78
2017,12,32334.70,0.00,163.11,43.59,-6.30,-11.46,254.52
2017,13,32424.14,0.00,205.44,43.59,-10.90,-17.79,150.94
2017,14,32516.97,0.00,261.83,43.59,-5.15,-17.08,160.23
2017,15,32613.12,0.00,267.98,43.59,-3.60,-16.42,169.37
2017,16,32712.53,13.61,209.89,57.20,1.32,-15.13,188.74
2017,17,32815.14,1.27,208.41,56.97,1.37,-5.45,406.95
2017,18,32920.87,0.00,110.09,54.64,2.71,-0.46,590.61
2017,19,33029.66,5.72,83.65,52.48,2.35,-0.84,574.28
2017,20,33141.45,1.47,133.01,50.37,2.86,-0.98,568.66
2017,21,33256.17,0.55,171.54,47.78,5.31,0.16,617.99
2017,22,33373.74,0.00,98.21,44.59,4.33,1.59,685.24
2017,23,33494.10,0.00,95.31,41.49,4.00,1.38,674.87
2017,24,33617.19,5.97,68.53,38.58,3.39,0.92,652.70
2017,25,33742.93,10.78,52.36,36.13,1.60,-0.17,603.34
2017,26,33871.25,0.00,123.98,34.49,1.24,-2.10,523.67
2017,27,34002.08,0.00,97.84,34.06,-2.44,-4.96,422.47
2017,28,34135.36,0.00,197.85,34.06,-1.67,-7.17,356.88
2017,29,34271.02,0.00,105.97,34.06,-4.31,-6.98,362.08
2017,30,34408.99,4.09,230.99,38.15,-2.53,-14.93,191.78
2017,31,34549.21,0.97,305.46,39.12,-0.96,-12.58,232.54
2017,32,34691.60,0.00,238.35,39.12,-1.87,-8.52,321.16
2017,33,34836.10,0.00,232.05,39.12,-9.72,-15.93,176.52
2017,34,34982.65,0.00,285.72,39.12,-7.82,-16.58,167.17
2017,35,35131.18,0.00,334.94,39.12,-1.06,-16.65,166.24
2017,36,35281.63,0.00,304.31,39.12,-0.73,-11.11,261.66
2017,37,35433.93,0.00,337.22,39.12,2.56,-12.38,236.40
2017,38,35588.03,10.55,231.53,49.67,1.35,-8.88,312.25
2017,39,35743.86,0.00,101.43,49.67,-5.77,-8.09,332.25
2017,40,35901.36,0.00,325.30,49.67,-6.02,-16.17,172.99
2017,41,36060.47,0.00,363.30,49.67,3.18,-14.29,202.21
2017,42,36221.14,1.18,303.51,49.57,3.31,-5.77,397.33
2017,43,36383.31,0.00,202.51,47.49,4.03,-1.05,565.57
2017,44,36546.92,0.00,326.17,46.93,5.41,-4.66,432.17
2017,45,36711.92,0.00,308.01,45.60,5.89,-2.82,496.24
2017,46,36878.26,0.00,241.88,45.43,0.04,-5.61,402.13
2017,47,37045.87,0.00,296.02,45.43,0.22,-7.16,357.04
2017,48,37214.72,0.00,384.29,45.25,11.35,-5.57,403.50
2017,49,37384.75,0.00,377.09,43.30,13.91,-1.36,552.75
2017,50,37555.91,0.00,368.64,40.49,14.54,0.71,642.83
2017,51,37728.15,4.74,264.08,37.88,11.85,0.20,619.73
2017,52,37901.43,0.00,351.98,33.87,15.77,3.55,787.46
2017,53,38075.69,0.00,346.25,29.01,17.74,5.57,907.35
2017,54,38250.91,12.83,114.30,25.66,5.82,1.97,703.84
2017,55,38427.02,4.68,50.47,24.12,-1.03,-2.33,514.58
2017,56,38604.00,0.66,155.74,24.79,-4.30,-8.02,333.97
2017,57,38781.79,0.00,386.34,24.79,3.56,-9.58,295.47
2017,58,38960.36,4.27,287.23,29.05,5.09,-7.71,342.25
2017,59,39139.66,10.26,240.08,28.14,5.44,-3.82,460.43
2017,60,39319.67,12.11,128.79,26.72,1.59,-2.63,503.32
2017,61,39500.33,0.00,329.23,26.72,-1.96,-10.81,268.00
2017,62,39681.61,0.00,337.05,26.72,-4.94,-13.97,207.56
2017,63,39863.48,0.00,415.40,26.72,0.64,-13.16,221.87
2017,64,40045.90,0.00,416.21,26.72,7.97,-6.30,381.46
2017,65,40228.84,2.92,290.12,23.58,13.74,1.48,679.68
2017,66,40412.25,0.00,304.12,20.30,9.86,1.81,696.01
2017,67,40596.12,0.00,154.06,17.69,3.70,0.21,620.06
2017,68,40780.40,0.00,231.60,16.41,2.32,-2.96,491.21
2017,69,40965.06,0.00,310.71,16.41,-2.56,-9.95,287.06
2017,70,41150.08,0.00,360.08,16.41,-4.20,-13.10,222.98
2017,71,41335.41,3.55,277.18,19.96,-2.92,-11.81,247.46
2017,72,41521.03,2.06,218.59,22.02,-3.73,-10.04,285.05
2017,73,41706.92,0.00,422.87,22.02,-3.23,-14.20,203.67
2017,74,41893.03,0.00,463.23,22.02,0.86,-12.87,227.11
2017,75,42079.34,4.05,338.47,26.07,3.20,-9.51,297.25
2017,76,42265.82,2.56,301.01,28.63,3.59,-6.43,377.73
2017,77,42452.45,0.00,281.50,26.71,4.77,-1.42,550.60
2017,78,42639.19,0.80,430.41,26.00,6.67,-4.31,443.74
2017,79,42826.01,0.00,456.02,24.00,11.29,-1.25,557.36
2017,80,43012.89,0.00,377.00,22.44,6.14,-2.29,516.31
2017,81,43199.80,0.00,405.11,22.44,1.17,-7.87,337.93
2017,82,43386.70,2.13,353.49,24.57,5.00,-7.03,360.68
2017,83,43573.58,10.55,303.64,22.39,8.20,-0.82,575.16
2017,84,43760.41,2.33,89.57,19.31,3.44,1.35,673.30
2017,85,43947.14,13.97,128.28,16.03,5.01,1.81,695.83
2017,86,44133.77,0.00,223.52,12.48,6.75,2.46,728.94
2017,87,44320.25,0.00,425.60,9.76,9.96,0.46,631.50
2017,88,44506.57,2.59,300.51,7.74,7.16,-1.18,560.24
2017,89,44692.68,6.14,200.15,5.20,4.93,0.04,612.33
2017,90,44878.56,0.00,427.33,2.56,9.50,0.28,623.31
2017,91,45064.18,0.00,537.36,1.22,15.38,-2.80,496.97
2017,92,45249.52,1.95,455.88,0.00,12.79,-0.88,572.59
2017,93,45434.53,13.01,213.18,0.00,9.37,3.25,771.23
2017,94,45619.20,3.28,298.91,0.00,14.45,4.63,849.73
2017,95,45803.48,0.00,264.79,0.00,7.04,1.73,691.94
2017,96,45987.34,0.00,417.19,0.00,10.77,0.78,646.31
2017,97,46170.76,0.00,466.72,0.00,13.10,-0.16,603.69
2017,98,46353.70,0.00,494.13,0.00,17.75,0.24,621.26
2017,99,46536.12,1.79,469.65,0.00,22.01,6.48,966.44
2017,100,46717.99,1.73,348.36,0.00,17.68,9.26,1167.54
2017,101,46899.28,0.00,270.58,0.00,6.78,1.08,660.23
2017,102,47079.94,6.33,340.13,0.00,12.22,-0.06,607.97
2017,103,47259.94,1.25,407.67,0.00,11.43,1.51,681.14
2017,104,47439.25,23.04,352.78,0.00,15.22,1.85,698.15
2017,105,47617.82,14.99,371.16,0.00,23.81,6.14,943.77
2017,106,47795.61,0.00,373.17,0.00,19.09,9.93,1221.97
2017,107,47972.59,0.00,348.79,0.00,11.08,3.22,769.44
2017,108,48148.71,0.00,495.46,0.00,17.49,2.05,707.78
2017,109,48323.92,17.12,259.57,0.00,12.70,4.92,867.33
2017,110,48498.19,3.03,243.59,0.00,11.46,4.39,835.40
2017,111,48671.47,0.00,457.16,0.00,14.67,2.72,742.88
2017,112,48843.72,0.00,519.60,0.00,16.68,-0.47,590.10
2017,113,49014.88,0.00,495.25,0.00,17.98,3.02,758.36
2017,114,49184.91,0.00,522.09,0.00,19.54,0.98,655.53
2017,115,49353.76,2.02,363.28,0.00,20.45,5.12,879.04
2017,116,49521.38,20.06,274.06,0.00,19.60,9.98,1225.89
2017,117,49687.71,6.56,78.96,0.00,7.38,5.32,891.52
2017,118,49852.72,1.32,356.63,0.00,10.45,1.93,701.75
2017,119,50016.33,4.20,181.64,0.00,6.67,1.29,670.66
2017,120,50178.50,21.03,70.67,0.00,4.69,3.04,759.55
2017,121,50339.18,6.39,310.91,0.00,12.90,2.83,748.70
2017,122,50498.29,0.00,261.45,0.00,9.08,3.59,789.97
2017,123,50655.80,0.00,526.13,0.00,15.56,-0.88,572.83
2017,124,50811.63,0.00,521.46,0.00,16.67,0.35,626.22
2017,125,50965.73,0.00,450.42,0.00,15.00,3.10,763.07
2017,126,51118.04,0.00,432.38,0.00,14.99,3.86,805.07
2017,127,51268.49,0.00,445.78,0.00,13.01,1.58,684.45
2017,128,51417.03,0.00,512.01,0.00,12.77,-2.00,527.22
2017,129,51563.58,1.38,411.68,0.00,13.54,3.65,793.16
2017,130,51708.09,1.29,455.55,0.00,18.31,6.23,949.42
2017,131,51850.48,0.00,470.01,0.00,19.19,6.13,943.26
2017,132,51990.70,0.00,440.64,0.00,18.82,7.21,1016.21
2017,133,52128.68,0.00,484.95,0.00,22.00,7.67,1048.65
2017,134,52264.34,0.00,394.82,0.00,16.30,6.63,976.41
2017,135,52397.63,12.84,369.44,0.00,21.90,7.43,1031.04
2017,136,52528.47,0.49,506.89,0.00,27.21,10.29,1251.76
2017,137,52656.80,5.26,328.45,0.00,25.85,13.26,1522.98
2017,138,52782.54,1.30,311.45,0.00,20.12,12.67,1465.03
2017,139,52905.63,0.00,311.67,0.00,9.82,2.90,752.20
2017,140,53026.00,9.76,267.06,0.00,13.06,4.81,860.68
2017,141,53143.58,0.00,419.56,0.00,17.23,6.77,985.59
2017,142,53258.30,0.00,453.94,0.00,20.11,8.18,1085.79
2017,143,53370.09,30.43,229.20,0.00,16.14,9.39,1178.29
2017,144,53478.90,1.92,275.48,0.00,14.12,8.39,1101.05
2017,145,53584.64,0.00,447.10,0.00,20.17,9.29,1170.37
2017,146,53687.25,0.00,461.15,0.00,20.37,8.86,1137.02
2017,147,53786.66,5.63,366.84,0.00,23.29,9.63,1196.95
2017,148,53882.82,11.17,293.49,0.00,22.55,13.04,1501.33
2017,149,53975.66,0.00,391.39,0.00,20.00,10.65,1282.07
2017,150,54065.11,1.93,345.20,0.00,18.53,10.52,1271.17
2017,151,54151.11,0.00,452.47,0.00,22.19,10.18,1242.19
2017,152,54233.61,0.00,540.16,0.00,24.21,5.73,917.58
2017,153,54312.54,27.50,398.10,0.00,27.56,8.90,1139.73
2017,154,54387.85,9.58,349.09,0.00,27.58,13.70,1566.48
2017,155,54459.48,0.00,457.13,0.00,28.81,15.05,1709.68
2017,156,54527.39,0.00,347.59,0.00,22.24,13.61,1558.21
2017,157,54591.51,0.00,469.54,0.00,23.19,9.91,1220.31
2017,158,54651.81,0.00,500.61,0.00,24.73,9.43,1180.85
2017,159,54708.23,1.52,471.40,0.00,26.94,12.76,1473.16
2017,160,54760.73,0.00,410.02,0.00,24.83,13.76,1572.71
2017,161,54809.28,0.00,488.57,0.00,30.43,14.30,1629.31
2017,162,54853.83,0.00,354.03,0.00,30.63,20.64,2431.54
2017,163,54894.35,34.54,266.05,0.00,30.25,20.39,2394.82
2017,164,54930.80,3.14,219.52,0.00,24.44,17.18,1958.87
2017,165,54963.16,28.90,315.07,0.00,28.02,16.29,1851.71
2017,166,54991.41,0.00,442.47,0.00,30.12,17.11,1949.87
2017,167,55015.51,0.94,436.68,0.00,29.56,16.94,1929.28
2017,168,55035.45,14.26,280.83,0.00,27.38,17.46,1994.03
2017,169,55051.21,1.77,272.49,0.00,23.39,16.83,1915.74
2017,170,55062.78,5.91,244.63,0.00,22.52,14.61,1661.62
2017,171,55070.16,4.37,283.30,0.00,21.79,12.46,1444.77
2017,172,55073.32,15.42,337.80,0.00,24.42,12.10,1411.07
2017,173,55072.28,37.16,293.62,0.00,25.42,15.14,1719.68
2017,174,55067.03,0.00,368.34,0.00,25.52,15.91,1806.57
2017,175,55057.57,0.00,323.24,0.00,22.10,14.23,1622.20
