Latitude: 44.019834  Longitude: -87.910389
X & Y on Lambert Conformal Conic: 921037.06 227856.93
Tile: 12107
Elevation: 259 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S. Kao; and B.E. Wilson. 2020. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4. ORNL DAAC; Oak Ridge; Tennessee; USA.  https://doi.org/10.3334/ORNLDAAC/1840 

year,yday,dayl (s),prcp (mm/day),srad (W/m^2),swe (kg/m^2),tmax (deg c),tmin (deg c),vp (Pa)
2010,108,48158.73,0.00,419.40,0.00,10.57,-0.76,510.07
2010,109,48334.31,0.00,459.68,0.00,12.30,-1.24,461.86
2010,110,48508.94,0.00,486.36,0.00,15.88,0.33,479.27
2010,111,48682.58,0.00,284.60,0.00,8.44,1.59,684.94
2010,112,48855.19,0.00,442.01,0.00,10.92,-1.20,476.94
2010,113,49026.71,4.55,373.87,0.00,14.71,-1.22,497.05
2010,114,49197.09,36.29,194.53,0.00,10.39,4.20,824.37
2010,115,49366.30,12.59,121.58,0.00,9.65,6.01,935.38
2010,116,49534.27,0.00,412.65,0.00,14.80,3.96,784.26
2010,117,49700.96,0.00,379.48,0.00,11.71,2.30,720.79
2010,118,49866.31,0.00,479.96,0.00,12.71,-1.03,530.50
2010,119,50030.27,0.00,480.62,0.00,15.59,1.71,627.14
2010,120,50192.79,9.98,363.20,0.00,22.01,7.05,966.98
2010,121,50353.81,0.00,409.66,0.00,21.90,10.98,1227.06
2010,122,50513.27,0.00,386.87,0.00,21.14,11.24,1277.83
2010,123,50671.11,0.00,387.94,0.00,19.59,9.71,1160.79
2010,124,50827.28,6.63,364.93,0.00,20.65,6.12,921.05
2010,125,50981.72,0.00,446.75,0.00,20.76,8.61,1021.96
2010,126,51134.36,0.00,268.20,0.00,12.48,6.41,961.44
2010,127,51285.14,16.22,89.04,0.00,6.14,3.82,802.49
2010,128,51434.00,3.30,282.27,0.00,9.09,0.18,618.59
2010,129,51580.87,0.00,471.25,0.00,11.90,-0.63,583.15
2010,130,51725.70,6.39,334.25,0.00,11.66,0.49,632.99
2010,131,51868.41,10.44,153.23,0.00,8.05,3.86,804.76
2010,132,52008.94,11.40,246.94,0.00,11.14,4.06,816.28
2010,133,52147.22,5.22,302.22,0.00,15.06,5.67,913.35
2010,134,52283.19,0.00,442.32,0.00,17.70,6.79,986.99
2010,135,52416.78,0.00,503.68,0.00,16.67,3.19,754.54
2010,136,52547.91,0.00,486.25,0.00,17.04,4.31,822.15
2010,137,52676.53,0.00,452.32,0.00,18.65,7.33,1019.41
2010,138,52802.55,0.00,525.90,0.00,22.70,6.47,891.27
2010,139,52925.92,0.00,537.90,0.00,24.22,6.41,870.79
2010,140,53046.57,3.53,382.97,0.00,24.47,8.75,1128.38
2010,141,53164.42,4.78,166.55,0.00,16.16,11.39,1346.24
2010,142,53279.40,0.00,386.25,0.00,20.61,11.43,1349.59
2010,143,53391.45,0.00,499.98,0.00,25.74,11.08,1222.18
2010,144,53500.51,0.00,464.53,0.00,28.21,14.87,1584.34
2010,145,53606.49,0.00,393.45,0.00,26.72,16.35,1843.63
2010,146,53709.34,10.12,341.19,0.00,27.68,14.51,1651.42
2010,147,53808.99,0.00,417.99,0.00,25.88,14.64,1647.27
2010,148,53905.37,0.00,494.66,0.00,25.67,10.88,1220.12
2010,149,53998.42,0.00,462.61,0.00,25.54,12.53,1391.26
2010,150,54088.09,0.00,509.22,0.00,29.32,12.73,1335.54
2010,151,54174.29,0.00,306.45,0.00,24.24,16.79,1911.26
2010,152,54256.98,0.00,476.47,0.00,26.19,12.39,1357.56
2010,153,54336.10,1.15,173.29,0.00,19.03,15.20,1726.46
2010,154,54411.59,0.00,456.03,0.00,21.58,9.67,1180.64
2010,155,54483.39,9.54,322.56,0.00,22.21,11.27,1335.34
2010,156,54551.46,10.35,346.33,0.00,24.24,11.50,1356.40
2010,157,54615.74,0.00,365.10,0.00,20.70,11.78,1381.38
2010,158,54676.18,0.00,399.20,0.00,19.03,9.17,1160.35
2010,159,54732.73,12.19,265.99,0.00,16.70,8.45,1105.33
2010,160,54785.36,0.00,470.77,0.00,25.22,11.78,1372.18
2010,161,54834.03,6.68,283.76,0.00,20.89,11.46,1352.81
2010,162,54878.68,10.02,310.43,0.00,23.29,12.32,1431.60
2010,163,54919.30,1.20,234.87,0.00,18.94,13.51,1547.71
2010,164,54955.84,3.41,211.97,0.00,21.60,14.90,1693.45
2010,165,54988.28,1.40,141.83,0.00,18.24,15.22,1729.11
2010,166,55016.60,52.34,127.60,0.00,18.22,14.61,1662.58
2010,167,55040.76,0.00,328.64,0.00,22.71,15.16,1722.01
2010,168,55060.74,2.22,302.03,0.00,23.00,13.41,1537.32
2010,169,55076.55,0.00,445.20,0.00,28.81,16.87,1920.40
2010,170,55088.15,0.00,357.70,0.00,26.16,17.87,2046.76
2010,171,55095.54,0.00,413.81,0.00,24.36,14.44,1643.81
2010,172,55098.71,8.69,310.88,0.00,24.40,14.43,1642.91
2010,173,55097.66,11.15,350.69,0.00,29.51,16.39,1863.53
2010,174,55092.40,14.10,278.40,0.00,27.70,18.82,2171.80
2010,175,55082.92,0.00,380.54,0.00,25.77,16.90,1924.65
2010,176,55069.24,1.07,448.18,0.00,26.39,15.09,1714.29
2010,177,55051.36,17.96,288.57,0.00,26.19,17.22,1964.12
2010,178,55029.30,0.00,444.36,0.00,27.47,16.28,1849.99
2010,179,55003.08,0.00,359.52,0.00,24.78,16.90,1924.48
2010,180,54972.72,0.00,402.77,0.00,20.58,12.08,1409.18
2010,181,54938.24,0.00,491.54,0.00,22.07,9.92,1220.95
2010,182,54899.68,0.00,504.86,0.00,23.64,10.47,1266.52
2010,183,54857.05,0.00,480.37,0.00,26.29,13.64,1560.81
2010,184,54810.41,0.00,481.28,0.00,27.49,14.47,1646.78
2010,185,54759.77,0.00,446.61,0.00,30.50,18.44,2121.36
2010,186,54705.19,4.69,236.76,0.00,26.76,19.76,2303.21
2010,187,54646.70,0.00,381.06,0.00,28.67,19.59,2279.13
2010,188,54584.35,15.66,259.72,0.00,26.88,19.10,2209.94
2010,189,54518.19,0.00,372.93,0.00,27.65,19.00,2196.86
2010,190,54448.27,0.00,415.02,0.00,28.34,18.27,2097.99
2010,191,54374.63,3.36,346.96,0.00,28.72,16.48,1873.42
2010,192,54297.34,6.62,342.92,0.00,27.83,16.01,1818.19
2010,193,54216.44,2.10,281.61,0.00,24.71,16.25,1846.37
2010,194,54132.00,0.00,401.75,0.00,25.35,15.94,1810.03
2010,195,54044.08,65.85,340.62,0.00,26.88,14.94,1697.46
2010,196,53952.73,9.89,279.98,0.00,26.85,17.77,2033.85
2010,197,53858.01,0.00,444.13,0.00,30.06,17.58,2009.28
2010,198,53760.00,0.00,344.98,0.00,29.12,20.50,2410.36
2010,199,53658.76,18.28,295.87,0.00,28.52,18.41,2116.45
2010,200,53554.35,14.10,267.49,0.00,25.28,16.81,1913.54
2010,201,53446.84,24.07,307.34,0.00,26.00,15.69,1782.01
2010,202,53336.29,0.00,420.71,0.00,28.07,16.96,1931.46
2010,203,53222.77,37.49,206.59,0.00,22.43,16.40,1864.61
2010,204,53106.36,26.58,305.53,0.00,29.19,18.48,2126.13
2010,205,52987.12,0.00,327.29,0.00,27.29,19.47,2262.21
2010,206,52865.12,0.00,398.42,0.00,26.34,16.46,1871.93
2010,207,52740.42,0.00,440.78,0.00,27.45,15.61,1772.94
2010,208,52613.10,3.10,322.96,0.00,28.41,16.79,1910.78
2010,209,52483.23,0.00,344.52,0.00,27.81,19.33,2241.37
2010,210,52350.87,0.00,447.87,0.00,27.23,14.88,1690.86
2010,211,52216.10,0.00,406.02,0.00,26.23,15.84,1798.42
2010,212,52078.97,4.16,200.97,0.00,22.84,16.91,1926.17
2010,213,51939.57,0.00,441.50,0.00,27.19,15.30,1738.00
2010,214,51797.95,0.00,402.91,0.00,27.94,17.57,2007.38
2010,215,51654.18,0.00,354.56,0.00,30.08,21.08,2498.05
2010,216,51508.33,0.00,321.23,0.00,28.68,20.85,2463.27
2010,217,51360.46,0.00,312.44,0.00,26.23,18.95,2188.92
2010,218,51210.64,0.00,412.81,0.00,25.22,14.81,1683.55
2010,219,51058.93,15.36,337.63,0.00,27.86,15.10,1715.55
2010,220,50905.40,5.37,307.45,0.00,29.32,18.08,2073.04
2010,221,50750.09,0.00,399.85,0.00,29.92,18.97,2192.64
2010,222,50593.09,9.11,279.88,0.00,29.25,19.46,2259.44
2010,223,50434.44,0.00,315.61,0.00,28.25,20.43,2400.52
2010,224,50274.20,0.00,384.14,0.00,29.96,19.55,2272.56
2010,225,50112.43,0.85,280.42,0.00,27.43,20.72,2442.68
2010,226,49949.19,0.00,331.87,0.00,28.56,20.23,2371.33
2010,227,49784.53,0.00,276.78,0.00,25.44,19.09,2208.34
2010,228,49618.51,0.00,367.63,0.00,24.38,15.53,1763.95
2010,229,49451.18,0.00,359.77,0.00,22.14,13.79,1576.53
2010,230,49282.59,0.00,455.64,0.00,25.58,12.54,1452.08
2010,231,49112.79,6.23,263.04,0.00,23.62,15.26,1733.32
2010,232,48941.84,19.08,315.59,0.00,28.31,16.42,1866.54
2010,233,48769.77,0.00,315.91,0.00,26.11,18.40,2114.89
2010,234,48596.65,0.00,408.62,0.00,26.03,14.99,1703.38
2010,235,48422.51,0.00,389.50,0.00,24.84,14.66,1667.85
2010,236,48247.40,0.00,410.39,0.00,26.05,14.66,1667.56
2010,237,48071.37,0.00,392.19,0.00,22.26,12.21,1421.33
2010,238,47894.46,0.00,463.92,0.00,23.19,9.01,1148.23
2010,239,47716.71,0.00,466.74,0.00,27.31,11.31,1339.64
2010,240,47538.16,0.00,410.20,0.00,27.44,15.21,1727.21
2010,241,47358.85,0.00,452.57,0.00,29.40,13.43,1539.26
2010,242,47178.82,0.00,400.95,0.00,29.28,16.58,1886.01
2010,243,46998.12,21.38,221.93,0.00,28.48,20.24,2371.66
2010,244,46816.77,0.00,256.74,0.00,25.64,18.94,2187.83
2010,245,46634.82,11.68,224.83,0.00,26.04,17.98,2060.45
2010,246,46452.31,2.45,114.75,0.00,17.03,13.52,1548.94
2010,247,46269.25,0.00,351.31,0.00,16.98,8.01,1073.09
2010,248,46085.70,1.11,451.12,0.00,21.18,6.24,950.25
2010,249,45901.69,6.30,275.60,0.00,21.90,11.63,1367.98
2010,250,45717.24,1.67,215.04,0.00,18.85,13.66,1562.56
2010,251,45532.39,0.00,311.38,0.00,16.09,8.41,1102.29
2010,252,45347.18,0.00,403.34,0.00,17.27,5.79,921.22
2010,253,45161.63,7.97,293.83,0.00,17.67,6.49,967.14
2010,254,44975.77,9.26,253.28,0.00,18.68,9.64,1197.73
2010,255,44789.64,0.00,423.30,0.00,24.83,9.84,1214.09
2010,256,44603.27,0.00,384.04,0.00,21.85,9.85,1214.96
2010,257,44416.68,0.00,390.21,0.00,19.52,7.18,1013.73
2010,258,44229.91,4.82,264.48,0.00,17.89,7.45,1032.73
2010,259,44042.98,0.80,170.67,0.00,15.09,10.71,1287.27
2010,260,43855.92,1.86,362.91,0.00,19.58,8.41,1102.20
2010,261,43668.76,0.00,249.64,0.00,16.70,9.99,1226.85
2010,262,43481.53,0.00,343.42,0.00,15.99,5.94,931.06
2010,263,43294.26,0.00,384.15,0.00,20.46,7.39,1028.68
2010,264,43106.97,0.00,376.25,0.00,25.84,12.01,1402.44
2010,265,42919.70,8.57,224.69,0.00,19.69,10.65,1281.98
2010,266,42732.47,13.66,285.84,0.00,26.54,11.57,1362.59
2010,267,42545.31,0.00,152.16,0.00,19.63,15.32,1739.71
2010,268,42358.25,0.00,278.77,0.00,14.26,6.33,956.12
2010,269,42171.32,0.00,341.31,0.00,14.79,4.24,826.96
2010,270,41984.54,0.00,387.50,0.00,16.90,2.81,747.57
2010,271,41797.95,0.00,374.74,0.00,18.00,4.62,849.25
2010,272,41611.58,1.72,351.83,0.00,20.79,8.44,1104.54
2010,273,41425.45,0.00,301.92,0.00,19.17,9.56,1191.67
2010,274,41239.59,4.49,276.48,0.00,19.20,5.01,872.69
2010,275,41054.04,1.82,236.71,0.00,11.40,4.50,841.83
2010,276,40868.82,0.00,312.60,0.00,12.19,1.91,700.85
2010,277,40683.97,0.00,368.23,0.00,14.88,0.06,613.53
2010,278,40499.52,0.00,381.67,0.00,18.89,0.99,656.12
2010,279,40315.50,0.00,374.78,0.00,22.42,3.75,798.80
2010,280,40131.95,0.00,340.96,0.00,20.97,6.11,941.53
2010,281,39948.89,0.00,358.23,0.00,26.12,7.05,1004.84
2010,282,39766.37,0.00,290.21,0.00,21.13,9.22,1164.44
2010,283,39584.42,0.00,320.98,0.00,23.30,8.40,1102.02
2010,284,39403.07,0.00,254.40,0.00,18.67,8.59,1116.42
2010,285,39222.36,0.00,308.32,0.00,20.28,6.44,963.62
2010,286,39042.33,0.00,268.44,0.00,17.66,6.67,978.81
2010,287,38863.02,0.00,299.58,0.00,16.43,3.29,773.47
2010,288,38684.46,0.00,252.52,0.00,15.24,5.03,873.76
2010,289,38506.71,0.00,312.68,0.00,20.19,4.39,835.74
2010,290,38329.79,0.00,261.57,0.00,15.29,3.92,808.58
2010,291,38153.75,0.00,201.79,0.00,12.48,4.33,831.76
2010,292,37978.64,0.00,273.08,0.00,14.37,1.81,696.13
2010,293,37804.49,1.29,277.50,0.00,16.33,3.02,758.51
2010,294,37631.36,0.00,193.11,0.00,10.48,2.58,735.36
2010,295,37459.29,0.00,299.93,0.00,14.70,-1.25,557.35
2010,296,37288.33,21.81,190.58,0.00,14.04,2.08,709.60
2010,297,37118.52,5.57,110.05,0.00,16.55,10.13,1238.18
2010,298,36949.93,5.39,94.17,0.00,16.91,11.40,1347.08
2010,299,36782.59,5.56,98.95,0.00,17.30,11.47,1353.65
2010,300,36616.56,0.00,90.01,0.00,11.62,7.97,1070.11
2010,301,36451.89,0.00,60.77,0.00,6.38,4.24,826.98
2010,302,36288.64,0.00,236.32,0.00,8.82,-1.93,530.22
2010,303,36126.86,0.00,261.65,0.00,12.20,-1.18,560.21
2010,304,35966.61,0.00,223.20,0.00,8.22,-1.97,528.70
2010,305,35807.95,0.00,238.40,0.00,9.05,-2.57,505.45
2010,306,35650.93,0.00,257.50,0.00,10.87,-3.03,488.72
2010,307,35495.62,0.00,258.38,0.00,12.90,-1.62,542.32
2010,308,35342.07,0.00,128.54,0.00,7.60,2.09,710.06
2010,309,35190.35,0.00,123.80,0.00,2.69,-2.37,513.12
2010,310,35040.51,0.00,258.34,0.00,7.62,-6.58,373.49
2010,311,34892.63,0.00,258.71,0.00,12.13,-2.90,493.23
2010,312,34746.77,0.00,255.85,0.00,14.66,-0.88,572.56
2010,313,34602.99,0.00,234.55,0.00,13.35,0.49,633.02
2010,314,34461.36,0.00,195.02,0.00,13.02,3.35,776.61
2010,315,34321.93,0.00,178.25,0.00,14.90,6.19,947.29
2010,316,34184.80,2.11,59.24,0.00,7.74,4.42,837.17
2010,317,34050.01,3.03,78.66,0.00,8.91,4.41,836.95
2010,318,33917.63,0.00,61.54,0.00,4.24,1.85,697.99
2010,319,33787.74,0.00,198.25,0.00,8.01,-1.40,551.24
2010,320,33660.41,0.00,205.48,0.00,9.59,-0.66,581.90
2010,321,33535.69,0.00,128.25,0.00,5.69,0.23,621.09
2010,322,33413.67,0.00,102.08,0.00,2.37,-1.77,536.61
2010,323,33294.41,0.00,142.28,0.00,3.83,-2.12,522.55
2010,324,33177.98,0.00,180.79,0.00,3.62,-4.58,434.74
2010,325,33064.45,0.50,230.21,0.00,11.40,-3.01,489.39
2010,326,32953.88,1.95,168.31,0.00,10.27,2.49,730.59
2010,327,32846.35,0.00,154.93,0.00,0.23,-6.48,376.32
2010,328,32741.91,4.71,182.36,4.71,4.07,-8.55,320.52
2010,329,32640.65,0.00,162.56,3.68,3.05,-3.55,469.77
2010,330,32542.62,0.00,167.73,3.68,-2.43,-9.30,302.07
2010,331,32447.89,0.00,170.28,3.68,-1.82,-9.03,308.55
2010,332,32356.51,0.00,239.92,3.68,4.78,-9.32,301.79
2010,333,32268.56,6.99,160.22,2.62,7.52,-3.47,472.81
2010,334,32184.10,3.33,84.63,0.00,7.08,1.75,693.03
2010,335,32103.18,0.00,54.58,0.00,-3.79,-6.01,390.18
2010,336,32025.86,0.00,64.20,0.00,-4.63,-7.24,354.85
2010,337,31952.20,0.00,149.79,0.00,-2.84,-9.58,295.56
2010,338,31882.25,0.00,151.74,0.00,0.22,-6.80,367.15
2010,339,31816.07,0.00,61.46,0.00,-3.10,-5.58,403.04
2010,340,31753.69,0.00,87.67,0.00,-4.76,-8.31,326.60
2010,341,31695.18,0.00,152.40,0.00,-4.74,-11.38,256.22
2010,342,31640.57,0.00,168.27,0.00,-4.48,-12.03,243.15
2010,343,31589.91,4.52,165.35,4.52,-1.99,-12.67,230.82
2010,344,31543.24,0.00,203.53,4.52,0.04,-8.97,310.18
2010,345,31500.59,18.18,144.89,22.70,0.56,-7.46,348.74
2010,346,31462.00,4.46,61.96,27.15,-4.86,-7.66,343.46
2010,347,31427.49,0.00,120.45,27.15,-10.66,-14.85,193.05
2010,348,31397.10,0.00,195.87,27.15,-9.54,-17.67,152.43
2010,349,31370.86,0.00,229.97,27.15,-9.16,-21.28,111.70
2010,350,31348.77,0.00,234.56,27.15,-7.24,-20.81,116.39
2010,351,31330.87,0.00,196.37,27.15,-6.79,-15.35,185.25
2010,352,31317.15,0.00,97.68,27.15,-8.75,-12.28,238.22
2010,353,31307.65,0.00,131.43,27.15,-7.71,-12.62,231.72
2010,354,31302.36,3.54,179.54,30.70,-1.11,-18.03,147.92
2010,355,31301.28,4.17,173.33,34.86,-0.10,-13.61,213.83
2010,356,31304.43,0.00,62.85,33.43,-0.35,-2.58,505.36
2010,357,31311.79,0.00,73.02,33.15,-2.76,-5.34,410.52
2010,358,31323.36,0.00,101.10,32.93,-1.90,-5.47,406.41
2010,359,31339.14,0.00,85.23,32.42,-1.87,-4.80,427.55
2010,360,31359.10,0.00,71.56,32.42,-3.94,-6.30,381.45
2010,361,31383.23,0.00,137.97,32.42,-6.41,-11.22,259.48
2010,362,31411.52,0.00,190.04,32.42,-3.78,-11.04,263.11
2010,363,31443.93,0.00,231.30,32.42,2.87,-9.12,306.57
2010,364,31480.45,0.00,213.05,31.47,5.89,-3.74,463.43
2010,365,31521.04,0.00,157.21,28.47,7.10,1.15,663.61
2011,1,31565.87,0.00,112.83,0.00,-3.06,-7.79,340.05
2011,2,31614.53,0.00,169.86,0.00,-5.67,-13.60,214.00
2011,3,31667.15,1.74,197.78,1.74,-2.89,-11.46,254.52
2011,4,31723.70,0.00,74.60,1.74,-6.10,-8.70,316.84
2011,5,31784.13,0.54,235.97,2.28,-5.32,-18.10,147.01
2011,6,31848.40,0.00,210.44,2.28,-6.58,-15.80,178.44
2011,7,31916.45,0.00,143.05,2.28,-9.95,-15.15,188.40
2011,8,31988.25,0.00,215.69,2.28,-4.67,-14.21,203.54
2011,9,32063.73,0.00,225.65,2.28,-5.26,-15.58,181.68
2011,10,32142.84,6.19,185.49,8.46,-2.77,-16.30,171.08
2011,11,32225.52,3.80,161.76,12.27,-3.92,-12.91,226.44
2011,12,32311.72,0.00,150.50,12.27,-3.09,-8.41,324.00
2011,13,32401.38,0.61,97.59,12.88,-4.36,-7.60,345.04
2011,14,32494.42,4.13,67.61,17.01,-6.51,-9.42,299.21
2011,15,32590.80,0.00,176.57,17.01,-4.84,-11.05,262.98
2011,16,32690.44,0.00,266.24,17.01,-6.28,-20.61,118.43
2011,17,32793.28,6.82,202.33,23.83,-2.44,-17.16,159.26
2011,18,32899.26,0.00,92.75,23.83,-4.74,-7.62,344.58
2011,19,33008.30,0.00,114.28,23.83,-8.54,-12.09,241.92
2011,20,33120.35,0.00,213.48,23.83,-10.35,-17.80,150.82
2011,21,33235.33,0.40,225.26,24.23,-15.94,-23.86,88.84
2011,22,33353.17,0.00,252.27,24.23,-13.06,-22.68,98.73
2011,23,33473.81,0.00,283.81,24.23,-8.31,-21.79,106.85
2011,24,33597.17,0.00,291.62,24.23,-4.95,-20.13,123.49
2011,25,33723.19,0.00,165.81,24.23,-2.93,-8.02,334.04
2011,26,33851.80,1.28,93.74,25.51,-3.90,-6.56,373.82
2011,27,33982.93,0.00,138.03,25.51,-4.35,-8.37,325.12
2011,28,34116.51,4.15,119.70,29.66,-3.13,-7.80,339.87
2011,29,34252.48,0.00,75.24,29.61,-3.90,-5.88,393.85
2011,30,34390.75,0.00,249.21,29.61,-5.71,-13.78,210.87
2011,31,34531.28,5.03,162.86,34.64,-6.91,-13.36,218.18
2011,32,34673.99,10.54,95.86,45.18,-6.64,-10.01,285.73
2011,33,34818.81,0.00,188.97,45.18,-6.11,-11.22,259.43
2011,34,34965.68,0.00,292.67,45.18,-7.80,-17.61,153.30
2011,35,35114.54,0.00,316.27,45.18,-3.74,-15.51,182.76
2011,36,35265.31,3.31,219.05,48.49,-2.60,-11.98,243.99
2011,37,35417.95,1.71,229.47,50.21,-1.50,-7.82,339.35
2011,38,35572.38,0.00,92.15,50.21,-6.25,-8.38,324.67
2011,39,35728.54,0.00,208.21,50.21,-12.40,-17.50,154.72
2011,40,35886.38,0.00,265.86,50.21,-13.04,-19.81,126.98
2011,41,36045.84,0.00,356.49,50.21,-10.41,-23.71,90.07
2011,42,36206.85,0.00,371.49,50.21,-4.52,-23.44,92.30
2011,43,36369.37,1.51,373.03,51.72,-0.16,-18.35,143.88
2011,44,36533.33,0.00,357.77,51.72,6.93,-7.50,347.71
2011,45,36698.68,0.00,191.21,49.94,3.22,-1.77,536.43
2011,46,36865.36,0.00,282.65,49.49,2.93,-4.93,423.35
2011,47,37033.33,0.00,303.59,47.78,6.76,-1.92,530.60
2011,48,37202.54,0.00,289.04,44.96,8.84,0.71,643.19
2011,49,37372.92,0.00,183.08,42.65,3.98,-0.50,588.94
2011,50,37544.44,0.00,284.50,42.65,-1.45,-8.82,313.82
2011,51,37717.04,18.26,214.04,60.91,-0.42,-7.58,345.69
2011,52,37890.68,2.12,112.53,60.76,-2.37,-5.65,401.05
2011,53,38065.31,0.00,251.82,60.76,-3.27,-8.89,312.05
2011,54,38240.89,0.00,351.09,60.76,-1.68,-10.49,274.92
2011,55,38417.37,0.00,261.66,60.41,0.52,-5.18,415.58
2011,56,38594.70,0.99,236.63,61.40,-4.08,-9.03,308.67
2011,57,38772.86,2.82,241.82,64.22,-7.50,-14.76,194.56
2011,58,38951.80,0.00,431.30,64.22,-2.09,-16.54,167.73
2011,59,39131.47,0.00,407.46,64.22,-1.52,-13.27,219.89
2011,60,39311.84,0.00,426.58,64.22,3.58,-10.12,283.12
2011,61,39492.87,0.00,347.84,64.22,-2.66,-11.09,262.08
2011,62,39674.52,3.78,321.76,68.00,0.82,-12.38,236.38
2011,63,39856.76,2.11,203.79,66.96,2.66,-3.52,470.96
2011,64,40039.56,0.00,118.95,66.03,-1.44,-3.78,461.81
2011,65,40222.86,0.00,363.03,66.03,-2.39,-10.85,267.29
2011,66,40406.65,0.00,435.36,66.03,1.91,-10.23,280.68
2011,67,40590.89,6.67,255.46,65.52,2.93,-4.80,427.82
2011,68,40775.54,6.68,88.51,63.41,1.30,-0.96,569.54
2011,69,40960.57,0.00,295.60,61.98,3.72,-2.61,503.91
2011,70,41145.96,0.00,425.49,61.98,4.87,-6.14,386.06
2011,71,41331.67,0.00,272.55,61.03,1.81,-3.73,463.62
2011,72,41517.67,0.00,331.60,60.12,2.90,-3.84,459.69
2011,73,41703.92,0.00,472.17,60.12,3.55,-8.83,313.49
2011,74,41890.41,0.00,495.19,60.12,6.43,-8.21,310.09
2011,75,42077.09,0.00,505.46,59.86,11.76,-5.37,357.64
2011,76,42263.95,0.00,476.06,57.35,13.23,-0.03,530.05
2011,77,42450.95,0.00,319.91,54.18,8.01,1.54,682.72
2011,78,42638.06,0.00,400.91,52.94,5.61,-3.04,488.15
2011,79,42825.26,12.81,205.00,50.89,4.12,-1.11,563.27
2011,80,43012.51,0.00,296.47,48.01,6.57,0.85,649.40
2011,81,43199.80,30.18,83.97,45.38,2.08,0.26,622.42
2011,82,43387.08,9.63,64.66,44.14,-1.88,-3.06,487.57
2011,83,43574.33,0.00,395.55,44.14,-3.17,-10.85,267.13
2011,84,43761.53,0.00,451.62,44.14,-3.11,-12.54,233.25
2011,85,43948.64,0.00,451.42,44.14,-3.17,-12.58,232.61
2011,86,44135.64,0.00,474.20,44.14,-2.05,-12.45,234.94
2011,87,44322.50,0.00,517.20,44.14,0.19,-12.75,229.42
2011,88,44509.18,0.00,533.79,44.14,3.06,-11.20,259.87
2011,89,44695.67,0.00,532.36,44.14,4.60,-9.43,299.05
2011,90,44881.93,0.00,532.90,44.14,6.04,-7.87,337.94
2011,91,45067.92,0.00,517.14,43.98,7.13,-5.62,401.91
2011,92,45253.63,2.64,337.56,41.79,8.72,-0.79,576.47
2011,93,45439.02,14.08,197.69,39.59,3.94,-0.75,578.18
2011,94,45624.06,0.00,310.80,36.75,6.48,0.76,645.28
2011,95,45808.71,0.00,476.21,34.82,8.99,-1.41,550.85
2011,96,45992.95,0.00,458.99,32.29,9.69,0.03,612.14
2011,97,46176.74,0.00,489.45,30.06,10.22,-0.69,580.74
2011,98,46360.04,0.00,486.85,27.32,11.64,0.53,634.74
2011,99,46542.84,3.60,318.73,23.70,11.50,2.60,736.21
2011,100,46725.08,9.35,415.75,19.22,23.53,4.68,840.76
2011,101,46906.73,0.00,392.34,13.97,14.86,6.50,967.44
2011,102,47087.76,0.00,514.28,11.42,13.10,0.08,600.08
2011,103,47268.14,6.00,412.47,8.62,17.04,0.66,640.51
2011,104,47447.81,0.00,374.30,6.21,7.25,-0.26,599.13
2011,105,47626.75,25.99,259.17,3.86,6.17,-0.40,593.00
2011,106,47804.91,12.49,126.44,1.07,3.50,0.65,640.39
2011,107,47982.25,0.00,333.78,0.00,6.67,-0.24,600.07
2011,108,48158.73,0.00,292.59,0.00,4.10,-1.67,540.53
2011,109,48334.31,20.66,135.53,0.00,1.99,-1.36,553.02
2011,110,48508.94,0.00,225.55,0.00,3.18,-1.05,565.41
2011,111,48682.58,3.39,327.32,0.00,7.51,-2.47,509.24
2011,112,48855.19,6.95,200.98,0.00,5.51,0.20,619.70
2011,113,49026.71,0.00,415.95,0.00,12.65,3.09,762.51
2011,114,49197.09,0.00,417.88,0.00,12.03,2.49,730.33
2011,115,49366.30,17.46,361.23,0.00,14.31,1.65,688.08
2011,116,49534.27,19.92,318.97,0.00,13.32,3.44,781.68
2011,117,49700.96,1.97,271.65,0.00,9.80,4.46,839.55
2011,118,49866.31,3.83,119.23,0.00,6.96,4.13,820.21
2011,119,50030.27,0.00,502.30,0.00,14.30,1.44,677.53
2011,120,50192.79,2.50,332.16,0.00,12.87,3.23,770.09
2011,121,50353.81,0.00,347.35,0.00,11.64,5.01,872.87
2011,122,50513.27,0.00,326.53,0.00,7.61,1.68,689.34
2011,123,50671.11,0.00,185.82,0.00,5.70,2.56,734.47
2011,124,50827.28,0.00,538.40,0.00,14.75,-0.50,588.67
2011,125,50981.72,0.74,492.43,0.00,13.55,1.99,705.00
2011,126,51134.36,0.00,502.26,0.00,17.30,4.67,851.88
2011,127,51285.14,0.00,478.28,0.00,14.30,3.36,777.28
2011,128,51434.00,0.00,510.56,0.00,16.55,3.56,788.08
2011,129,51580.87,5.10,310.31,0.00,15.21,6.59,973.31
2011,130,51725.70,0.00,408.50,0.00,17.32,8.98,1146.25
2011,131,51868.41,11.48,287.97,0.00,17.85,10.19,1243.04
2011,132,52008.94,2.93,367.49,0.00,22.50,10.36,1256.93
2011,133,52147.22,0.00,323.31,0.00,16.00,10.15,1239.94
